,acoustic_data,time_to_failure
5701265,7,11.530096
5701266,6,11.530096
5701267,5,11.530096
5701268,2,11.530096
5701269,0,11.530096
5701270,3,11.530096
5701271,4,11.530096
5701272,6,11.530096
5701273,7,11.530096
5701274,7,11.530096
5701275,1,11.530096
5701276,6,11.530096
5701277,6,11.530096
5701278,2,11.530096
5701279,7,11.530096
5701280,8,11.530096
5701281,8,11.530096
5701282,7,11.530096
5701283,6,11.530096
5701284,7,11.530096
5701285,5,11.530096
5701286,3,11.530096
5701287,0,11.530096
5701288,-4,11.530096
5701289,6,11.530096
5701290,7,11.530096
5701291,8,11.530096
5701292,6,11.530096
5701293,2,11.530096
5701294,7,11.530096
5701295,8,11.530096
5701296,3,11.530096
5701297,5,11.530096
5701298,8,11.530096
5701299,4,11.530096
5701300,4,11.530096
5701301,5,11.530096
5701302,1,11.530096
5701303,-4,11.530096
5701304,0,11.530096
5701305,0,11.530096
5701306,2,11.530096
5701307,-2,11.530096
5701308,2,11.530096
5701309,2,11.530096
5701310,7,11.530096
5701311,1,11.530096
5701312,3,11.530096
5701313,8,11.530096
5701314,4,11.530096
5701315,5,11.530096
5701316,5,11.530096
5701317,4,11.530096
5701318,3,11.530096
5701319,7,11.530096
5701320,5,11.530096
5701321,6,11.530096
5701322,6,11.530096
5701323,7,11.530096
5701324,4,11.530096
5701325,3,11.530096
5701326,2,11.530096
5701327,-2,11.530096
5701328,-3,11.530096
5701329,6,11.530096
5701330,2,11.530096
5701331,2,11.530096
5701332,2,11.530096
5701333,2,11.530096
5701334,8,11.530096
5701335,6,11.530096
5701336,7,11.530096
5701337,8,11.530096
5701338,4,11.530096
5701339,2,11.530096
5701340,1,11.530096
5701341,4,11.530096
5701342,5,11.530096
5701343,2,11.530096
5701344,3,11.530096
5701345,1,11.530096
5701346,2,11.530096
5701347,5,11.530096
5701348,2,11.530096
5701349,1,11.530096
5701350,5,11.530096
5701351,6,11.530096
5701352,4,11.530096
5701353,6,11.530096
5701354,4,11.530096
5701355,9,11.530096
5701356,10,11.530096
5701357,8,11.530096
5701358,8,11.530096
5701359,3,11.530096
5701360,-4,11.530096
5701361,4,11.530096
5701362,3,11.530096
5701363,-2,11.530096
5701364,0,11.530096
5701365,5,11.530096
5701366,-2,11.530096
5701367,0,11.530096
5701368,6,11.530096
5701369,1,11.530096
5701370,8,11.530096
5701371,9,11.530096
5701372,7,11.530096
5701373,3,11.530096
5701374,3,11.530096
5701375,6,11.530096
5701376,7,11.530096
5701377,1,11.530096
5701378,8,11.530096
5701379,10,11.530096
5701380,4,11.530096
5701381,4,11.530096
5701382,6,11.530096
5701383,4,11.530096
5701384,2,11.530096
5701385,1,11.530096
5701386,-1,11.530096
5701387,-3,11.530096
5701388,-1,11.530096
5701389,5,11.530096
5701390,3,11.530096
5701391,7,11.530096
5701392,5,11.530096
5701393,2,11.530096
5701394,2,11.530096
5701395,-2,11.530096
5701396,1,11.530096
5701397,6,11.530096
5701398,9,11.530096
5701399,6,11.530096
5701400,0,11.530096
5701401,1,11.530096
5701402,3,11.530096
5701403,7,11.530096
5701404,8,11.530096
5701405,5,11.530096
5701406,7,11.530096
5701407,8,11.530096
5701408,9,11.530096
5701409,10,11.530096
5701410,5,11.530096
5701411,4,11.530096
5701412,3,11.530096
5701413,-1,11.530096
5701414,2,11.530096
5701415,6,11.530096
5701416,4,11.530096
5701417,3,11.530096
5701418,2,11.530096
5701419,-2,11.530096
5701420,1,11.530096
5701421,5,11.530096
5701422,6,11.530096
5701423,5,11.530096
5701424,7,11.530096
5701425,5,11.530096
5701426,4,11.530096
5701427,2,11.530096
5701428,5,11.530096
5701429,5,11.530096
5701430,5,11.530096
5701431,-4,11.530096
5701432,1,11.530096
5701433,5,11.530096
5701434,7,11.530096
5701435,9,11.530096
5701436,11,11.530096
5701437,12,11.530096
5701438,11,11.530096
5701439,11,11.530096
5701440,10,11.530096
5701441,5,11.530096
5701442,-1,11.530096
5701443,0,11.530096
5701444,-3,11.530096
5701445,-7,11.530096
5701446,-4,11.530096
5701447,-3,11.530096
5701448,-4,11.530096
5701449,-3,11.530096
5701450,2,11.530096
5701451,3,11.530096
5701452,6,11.530096
5701453,12,11.530096
5701454,11,11.530096
5701455,13,11.530096
5701456,9,11.530096
5701457,10,11.530096
5701458,7,11.530096
5701459,6,11.530096
5701460,4,11.530096
5701461,3,11.530096
5701462,2,11.530096
5701463,4,11.530096
5701464,2,11.530096
5701465,4,11.530096
5701466,6,11.530096
5701467,11,11.530096
5701468,11,11.530096
5701469,7,11.530096
5701470,6,11.530096
5701471,3,11.530096
5701472,2,11.530096
5701473,4,11.530096
5701474,2,11.530096
5701475,1,11.530096
5701476,0,11.530096
5701477,-5,11.530096
5701478,-5,11.530096
5701479,-4,11.530096
5701480,-2,11.530096
5701481,0,11.530096
5701482,5,11.530096
5701483,12,11.530096
5701484,11,11.530096
5701485,8,11.530096
5701486,9,11.530096
5701487,7,11.530096
5701488,3,11.530096
5701489,3,11.530096
5701490,8,11.530096
5701491,1,11.530096
5701492,2,11.530096
5701493,4,11.530096
5701494,1,11.530096
5701495,7,11.530096
5701496,8,11.530096
5701497,9,11.530096
5701498,10,11.530096
5701499,9,11.530096
5701500,13,11.530096
5701501,9,11.530096
5701502,6,11.530096
5701503,1,11.530096
5701504,-1,11.530096
5701505,-5,11.530096
5701506,-6,11.530096
5701507,-8,11.530096
5701508,-1,11.530096
5701509,-2,11.530096
5701510,5,11.530096
5701511,9,11.530096
5701512,8,11.530096
5701513,7,11.530096
5701514,3,11.530096
5701515,7,11.530096
5701516,13,11.530096
5701517,11,11.530096
5701518,11,11.530096
5701519,7,11.530096
5701520,6,11.530096
5701521,3,11.530096
5701522,0,11.530096
5701523,-3,11.530096
5701524,-1,11.530096
5701525,0,11.530096
5701526,3,11.530096
5701527,1,11.530096
5701528,4,11.530096
5701529,8,11.530096
5701530,6,11.530096
5701531,6,11.530096
5701532,7,11.530096
5701533,2,11.530096
5701534,1,11.530096
5701535,-4,11.530096
5701536,1,11.530096
5701537,-2,11.530096
5701538,2,11.530096
5701539,7,11.530096
5701540,2,11.530096
5701541,8,11.530096
5701542,15,11.530096
5701543,13,11.530095
5701544,12,11.530095
5701545,12,11.530095
5701546,10,11.530095
5701547,9,11.530095
5701548,8,11.530095
5701549,1,11.530095
5701550,-4,11.530095
5701551,-2,11.530095
5701552,-2,11.530095
5701553,-5,11.530095
5701554,0,11.530095
5701555,5,11.530095
5701556,5,11.530095
5701557,2,11.530095
5701558,5,11.530095
5701559,9,11.530095
5701560,13,11.530095
5701561,10,11.530095
5701562,7,11.530095
5701563,3,11.530095
5701564,5,11.530095
5701565,0,11.530095
5701566,1,11.530095
5701567,0,11.530095
5701568,-1,11.530095
5701569,-1,11.530095
5701570,1,11.530095
5701571,2,11.530095
5701572,4,11.530095
5701573,6,11.530095
5701574,2,11.530095
5701575,4,11.530095
5701576,4,11.530095
5701577,6,11.530095
5701578,7,11.530095
5701579,2,11.530095
5701580,2,11.530095
5701581,4,11.530095
5701582,8,11.530095
5701583,3,11.530095
5701584,1,11.530095
5701585,-3,11.530095
5701586,-1,11.530095
5701587,1,11.530095
5701588,2,11.530095
5701589,6,11.530095
5701590,8,11.530095
5701591,11,11.530095
5701592,8,11.530095
5701593,6,11.530095
5701594,8,11.530095
5701595,6,11.530095
5701596,5,11.530095
5701597,6,11.530095
5701598,3,11.530095
5701599,1,11.530095
5701600,2,11.530095
5701601,0,11.530095
5701602,3,11.530095
5701603,2,11.530095
5701604,-1,11.530095
5701605,5,11.530095
5701606,9,11.530095
5701607,4,11.530095
5701608,6,11.530095
5701609,8,11.530095
5701610,8,11.530095
5701611,6,11.530095
5701612,4,11.530095
5701613,-4,11.530095
5701614,1,11.530095
5701615,1,11.530095
5701616,-2,11.530095
5701617,-8,11.530095
5701618,-4,11.530095
5701619,-1,11.530095
5701620,4,11.530095
5701621,2,11.530095
5701622,5,11.530095
5701623,8,11.530095
5701624,9,11.530095
5701625,11,11.530095
5701626,6,11.530095
5701627,9,11.530095
5701628,5,11.530095
5701629,2,11.530095
5701630,-1,11.5291
5701631,3,11.5291
5701632,5,11.5291
5701633,5,11.5291
5701634,9,11.5291
5701635,10,11.5291
5701636,8,11.5291
5701637,8,11.5291
5701638,4,11.5291
5701639,5,11.5291
5701640,4,11.5291
5701641,3,11.5291
5701642,3,11.5291
5701643,5,11.5291
5701644,4,11.5291
5701645,1,11.5291
5701646,-4,11.5291
5701647,-1,11.5291
5701648,-2,11.5291
5701649,-1,11.5291
5701650,-4,11.5291
5701651,5,11.5291
5701652,7,11.5291
5701653,7,11.5291
5701654,12,11.5291
5701655,9,11.5291
5701656,10,11.5291
5701657,9,11.5291
5701658,3,11.5291
5701659,-1,11.5291
5701660,5,11.5291
5701661,1,11.5291
5701662,1,11.5291
5701663,3,11.5291
5701664,2,11.5291
5701665,4,11.5291
5701666,5,11.5291
5701667,3,11.5291
5701668,7,11.5291
5701669,3,11.5291
5701670,5,11.5291
5701671,4,11.5291
5701672,5,11.529099
5701673,6,11.529099
5701674,10,11.529099
5701675,6,11.529099
5701676,6,11.529099
5701677,6,11.529099
5701678,6,11.529099
5701679,0,11.529099
5701680,0,11.529099
5701681,3,11.529099
5701682,5,11.529099
5701683,4,11.529099
5701684,7,11.529099
5701685,12,11.529099
5701686,12,11.529099
5701687,8,11.529099
5701688,6,11.529099
5701689,7,11.529099
5701690,5,11.529099
5701691,3,11.529099
5701692,2,11.529099
5701693,1,11.529099
5701694,0,11.529099
5701695,-3,11.529099
5701696,0,11.529099
5701697,3,11.529099
5701698,5,11.529099
5701699,2,11.529099
5701700,7,11.529099
5701701,6,11.529099
5701702,4,11.529099
5701703,6,11.529099
5701704,7,11.529099
5701705,7,11.529099
5701706,5,11.529099
5701707,4,11.529099
5701708,4,11.529099
5701709,3,11.529099
5701710,8,11.529099
5701711,2,11.529099
5701712,5,11.529099
5701713,4,11.529099
5701714,5,11.529099
5701715,6,11.529099
5701716,4,11.529099
5701717,3,11.529099
5701718,1,11.529099
5701719,-4,11.529099
5701720,-3,11.529099
5701721,1,11.529099
5701722,-2,11.529099
5701723,0,11.529099
5701724,2,11.529099
5701725,6,11.529099
5701726,6,11.529099
5701727,9,11.529099
5701728,7,11.529099
5701729,11,11.529099
5701730,11,11.529099
5701731,11,11.529099
5701732,7,11.529099
5701733,6,11.529099
5701734,5,11.529099
5701735,1,11.529099
5701736,-4,11.529099
5701737,0,11.529099
5701738,-2,11.529099
5701739,-2,11.529099
5701740,1,11.529099
5701741,7,11.529099
5701742,6,11.529099
5701743,8,11.529099
5701744,5,11.529099
5701745,11,11.529099
5701746,10,11.529099
5701747,6,11.529099
5701748,3,11.529099
5701749,6,11.529099
5701750,4,11.529099
5701751,8,11.529099
5701752,7,11.529099
5701753,6,11.529099
5701754,4,11.529099
5701755,6,11.529099
5701756,9,11.529099
5701757,13,11.529099
5701758,12,11.529099
5701759,7,11.529099
5701760,3,11.529099
5701761,2,11.529099
5701762,0,11.529099
5701763,-6,11.529099
5701764,-2,11.529099
5701765,2,11.529099
5701766,0,11.529099
5701767,0,11.529099
5701768,6,11.529099
5701769,8,11.529099
5701770,5,11.529099
5701771,10,11.529099
5701772,14,11.529099
5701773,12,11.529099
5701774,12,11.529099
5701775,8,11.529099
5701776,7,11.529099
5701777,3,11.529099
5701778,3,11.529099
5701779,-1,11.529099
5701780,-3,11.529099
5701781,-3,11.529099
5701782,-2,11.529099
5701783,3,11.529099
5701784,5,11.529099
5701785,3,11.529099
5701786,0,11.529099
5701787,4,11.529099
5701788,2,11.529099
5701789,1,11.529099
5701790,5,11.529099
5701791,7,11.529099
5701792,4,11.529099
5701793,5,11.529099
5701794,6,11.529099
5701795,7,11.529099
5701796,8,11.529099
5701797,6,11.529099
5701798,7,11.529099
5701799,6,11.529099
5701800,2,11.529099
5701801,5,11.529099
5701802,5,11.529099
5701803,3,11.529099
5701804,6,11.529099
5701805,7,11.529099
5701806,4,11.529099
5701807,5,11.529099
5701808,4,11.529099
5701809,1,11.529099
5701810,-2,11.529099
5701811,3,11.529099
5701812,7,11.529099
5701813,3,11.529099
5701814,4,11.529099
5701815,7,11.529099
5701816,10,11.529099
5701817,10,11.529099
5701818,12,11.529099
5701819,11,11.529099
5701820,2,11.529099
5701821,-1,11.529099
5701822,1,11.529099
5701823,2,11.529099
5701824,3,11.529099
5701825,-3,11.529099
5701826,-4,11.529099
5701827,1,11.529099
5701828,-1,11.529099
5701829,2,11.529099
5701830,7,11.529099
5701831,9,11.529099
5701832,8,11.529099
5701833,8,11.529099
5701834,6,11.529099
5701835,4,11.529099
5701836,7,11.529099
5701837,3,11.529099
5701838,3,11.529099
5701839,1,11.529099
5701840,4,11.529099
5701841,2,11.529099
5701842,3,11.529099
5701843,8,11.529099
5701844,7,11.529099
5701845,8,11.529099
5701846,6,11.529099
5701847,6,11.529099
5701848,2,11.529099
5701849,2,11.529099
5701850,4,11.529099
5701851,5,11.529099
5701852,1,11.529099
5701853,3,11.529099
5701854,1,11.529099
5701855,-3,11.529099
5701856,1,11.529099
5701857,3,11.529099
5701858,2,11.529099
5701859,7,11.529099
5701860,7,11.529099
5701861,5,11.529099
5701862,6,11.529099
5701863,7,11.529099
5701864,6,11.529099
5701865,5,11.529099
5701866,4,11.529099
5701867,6,11.529099
5701868,5,11.529099
5701869,2,11.529099
5701870,2,11.529099
5701871,6,11.529099
5701872,3,11.529099
5701873,2,11.529099
5701874,4,11.529099
5701875,6,11.529099
5701876,6,11.529099
5701877,8,11.529099
5701878,7,11.529099
5701879,6,11.529099
5701880,5,11.529099
5701881,8,11.529099
5701882,7,11.529099
5701883,6,11.529099
5701884,2,11.529099
5701885,3,11.529099
5701886,4,11.529099
5701887,2,11.529099
5701888,3,11.529099
5701889,1,11.529099
5701890,2,11.529099
5701891,4,11.529099
5701892,2,11.529099
5701893,3,11.529099
5701894,9,11.529099
5701895,10,11.529099
5701896,8,11.529099
5701897,8,11.529099
5701898,10,11.529099
5701899,4,11.529099
5701900,-1,11.529099
5701901,-1,11.529099
5701902,6,11.529099
5701903,-3,11.529099
5701904,0,11.529099
5701905,2,11.529099
5701906,3,11.529099
5701907,3,11.529099
5701908,4,11.529099
5701909,5,11.529099
5701910,5,11.529099
5701911,3,11.529099
5701912,4,11.529099
5701913,5,11.529099
5701914,8,11.529099
5701915,11,11.529099
5701916,10,11.529099
5701917,5,11.529099
5701918,6,11.529099
5701919,5,11.529099
5701920,4,11.529099
5701921,3,11.529099
5701922,5,11.529099
5701923,5,11.529099
5701924,9,11.529099
5701925,6,11.529099
5701926,5,11.529099
5701927,3,11.529099
5701928,3,11.529099
5701929,7,11.529099
5701930,2,11.529099
5701931,2,11.529099
5701932,5,11.529099
5701933,9,11.529099
5701934,5,11.529099
5701935,2,11.529099
5701936,2,11.529099
5701937,3,11.529099
5701938,12,11.529099
5701939,11,11.529099
5701940,9,11.529099
5701941,9,11.529099
5701942,8,11.529099
5701943,5,11.529099
5701944,6,11.529099
5701945,5,11.529099
5701946,3,11.529099
5701947,-1,11.529099
5701948,-3,11.529099
5701949,2,11.529099
5701950,1,11.529099
5701951,6,11.529099
5701952,10,11.529099
5701953,5,11.529099
5701954,4,11.529099
5701955,5,11.529099
5701956,2,11.529099
5701957,6,11.529099
5701958,6,11.529099
5701959,1,11.529099
5701960,4,11.529099
5701961,7,11.529099
5701962,2,11.529099
5701963,0,11.529099
5701964,0,11.529099
5701965,2,11.529099
5701966,2,11.529099
5701967,2,11.529099
5701968,2,11.529099
5701969,3,11.529099
5701970,7,11.529099
5701971,6,11.529099
5701972,10,11.529099
5701973,7,11.529099
5701974,9,11.529099
5701975,8,11.529099
5701976,8,11.529099
5701977,6,11.529099
5701978,10,11.529099
5701979,6,11.529099
5701980,3,11.529099
5701981,3,11.529099
5701982,1,11.529099
5701983,4,11.529099
5701984,1,11.529099
5701985,5,11.529099
5701986,6,11.529099
5701987,8,11.529099
5701988,4,11.529099
5701989,3,11.529099
5701990,2,11.529099
5701991,5,11.529099
5701992,6,11.529099
5701993,1,11.529099
5701994,6,11.529099
5701995,3,11.529099
5701996,5,11.529099
5701997,2,11.529099
5701998,6,11.529099
5701999,7,11.529099
5702000,6,11.529099
5702001,3,11.529099
5702002,4,11.529099
5702003,5,11.529099
5702004,5,11.529099
5702005,5,11.529099
5702006,5,11.529099
5702007,3,11.529099
5702008,1,11.529099
5702009,-1,11.529099
5702010,0,11.529099
5702011,-1,11.529099
5702012,-2,11.529099
5702013,5,11.529099
5702014,2,11.529099
5702015,8,11.529099
5702016,9,11.529099
5702017,5,11.529099
5702018,1,11.529099
5702019,7,11.529099
5702020,7,11.529099
5702021,9,11.529099
5702022,3,11.529099
5702023,2,11.529099
5702024,4,11.529099
5702025,8,11.529099
5702026,6,11.529099
5702027,-1,11.529099
5702028,6,11.529099
5702029,8,11.529099
5702030,8,11.529099
5702031,4,11.529099
5702032,1,11.529099
5702033,6,11.529099
5702034,1,11.529099
5702035,-1,11.529099
5702036,3,11.529099
5702037,-2,11.529099
5702038,0,11.529099
5702039,1,11.529099
5702040,4,11.529099
5702041,6,11.529099
5702042,3,11.529099
5702043,4,11.529099
5702044,11,11.529099
5702045,5,11.529099
5702046,3,11.529099
5702047,5,11.529099
5702048,2,11.529099
5702049,0,11.529099
5702050,2,11.529099
5702051,3,11.529099
5702052,7,11.529099
5702053,10,11.529099
5702054,6,11.529099
5702055,2,11.529099
5702056,2,11.529099
5702057,6,11.529099
5702058,5,11.529099
5702059,6,11.529099
5702060,7,11.529099
5702061,3,11.529099
5702062,4,11.529099
5702063,4,11.529099
5702064,2,11.529099
5702065,0,11.529099
5702066,5,11.529099
5702067,2,11.529099
5702068,4,11.529099
5702069,4,11.529099
5702070,0,11.529099
5702071,8,11.529099
5702072,7,11.529099
5702073,2,11.529099
5702074,2,11.529099
5702075,6,11.529099
5702076,4,11.529099
5702077,2,11.529099
5702078,3,11.529099
5702079,3,11.529099
5702080,7,11.529099
5702081,4,11.529099
5702082,4,11.529099
5702083,4,11.529099
5702084,3,11.529099
5702085,-1,11.529099
5702086,7,11.529099
5702087,7,11.529099
5702088,3,11.529099
5702089,3,11.529099
5702090,8,11.529099
5702091,9,11.529099
5702092,3,11.529099
5702093,-3,11.529099
5702094,2,11.529099
5702095,2,11.529099
5702096,3,11.529099
5702097,4,11.529099
5702098,4,11.529099
5702099,3,11.529099
5702100,6,11.529099
5702101,2,11.529099
5702102,3,11.529099
5702103,7,11.529099
5702104,1,11.529099
5702105,4,11.529099
5702106,5,11.529099
5702107,4,11.529099
5702108,8,11.529099
5702109,1,11.529099
5702110,4,11.529099
5702111,2,11.529099
5702112,7,11.529099
5702113,8,11.529099
5702114,9,11.529099
5702115,3,11.529099
5702116,3,11.529099
5702117,3,11.529099
5702118,8,11.529099
5702119,6,11.529099
5702120,2,11.529099
5702121,6,11.529099
5702122,7,11.529099
5702123,6,11.529099
5702124,-3,11.529099
5702125,1,11.529099
5702126,3,11.529099
5702127,1,11.529099
5702128,2,11.529099
5702129,9,11.529099
5702130,6,11.529099
5702131,10,11.529099
5702132,3,11.529099
5702133,2,11.529099
5702134,3,11.529099
5702135,7,11.529099
5702136,4,11.529099
5702137,3,11.529099
5702138,1,11.529099
5702139,2,11.529099
5702140,1,11.529099
5702141,0,11.529099
5702142,3,11.529099
5702143,8,11.529099
5702144,9,11.529099
5702145,5,11.529099
5702146,6,11.529099
5702147,8,11.529099
5702148,7,11.529099
5702149,4,11.529099
5702150,2,11.529099
5702151,6,11.529099
5702152,4,11.529099
5702153,0,11.529099
5702154,2,11.529099
5702155,2,11.529099
5702156,3,11.529099
5702157,4,11.529099
5702158,3,11.529099
5702159,1,11.529099
5702160,3,11.529099
5702161,5,11.529099
5702162,8,11.529099
5702163,5,11.529099
5702164,5,11.529099
5702165,6,11.529099
5702166,0,11.529099
5702167,3,11.529099
5702168,7,11.529099
5702169,8,11.529099
5702170,3,11.529099
5702171,1,11.529099
5702172,3,11.529099
5702173,5,11.529099
5702174,2,11.529099
5702175,5,11.529099
5702176,5,11.529099
5702177,6,11.529099
5702178,6,11.529099
5702179,5,11.529099
5702180,6,11.529099
5702181,3,11.529099
5702182,6,11.529099
5702183,5,11.529099
5702184,1,11.529099
5702185,0,11.529099
5702186,0,11.529099
5702187,2,11.529099
5702188,3,11.529099
5702189,3,11.529099
5702190,6,11.529099
5702191,12,11.529099
5702192,11,11.529099
5702193,6,11.529099
5702194,5,11.529099
5702195,7,11.529099
5702196,8,11.529099
5702197,7,11.529099
5702198,4,11.529099
5702199,5,11.529099
5702200,6,11.529099
5702201,6,11.529099
5702202,0,11.529099
5702203,6,11.529099
5702204,3,11.529099
5702205,2,11.529099
5702206,5,11.529099
5702207,2,11.529099
5702208,5,11.529099
5702209,7,11.529099
5702210,4,11.529099
5702211,8,11.529099
5702212,7,11.529099
5702213,8,11.529099
5702214,5,11.529099
5702215,5,11.529099
5702216,3,11.529099
5702217,4,11.529099
5702218,6,11.529099
5702219,6,11.529099
5702220,3,11.529099
5702221,7,11.529099
5702222,-2,11.529099
5702223,2,11.529099
5702224,6,11.529099
5702225,5,11.529099
5702226,6,11.529099
5702227,5,11.529099
5702228,8,11.529099
5702229,8,11.529099
5702230,5,11.529099
5702231,5,11.529099
5702232,8,11.529099
5702233,5,11.529099
5702234,3,11.529099
5702235,5,11.529099
5702236,-2,11.529099
5702237,0,11.529099
5702238,3,11.529099
5702239,6,11.529099
5702240,5,11.529099
5702241,3,11.529099
