,acoustic_data,time_to_failure
419401265,5,11.016696
419401266,4,11.016696
419401267,5,11.016696
419401268,8,11.016696
419401269,5,11.016696
419401270,4,11.016696
419401271,4,11.016696
419401272,7,11.016696
419401273,7,11.016696
419401274,5,11.016696
419401275,4,11.016696
419401276,6,11.016696
419401277,5,11.016696
419401278,0,11.016696
419401279,3,11.016696
419401280,3,11.016696
419401281,5,11.016696
419401282,6,11.016696
419401283,1,11.016696
419401284,3,11.016696
419401285,5,11.016696
419401286,5,11.016696
419401287,5,11.016696
419401288,3,11.016696
419401289,2,11.016696
419401290,2,11.016696
419401291,0,11.016696
419401292,1,11.016696
419401293,1,11.016696
419401294,-1,11.016696
419401295,8,11.016696
419401296,8,11.016696
419401297,5,11.016696
419401298,6,11.016696
419401299,8,11.016696
419401300,6,11.016696
419401301,4,11.016696
419401302,3,11.016696
419401303,3,11.016696
419401304,4,11.016696
419401305,5,11.016696
419401306,5,11.016696
419401307,7,11.016696
419401308,3,11.016696
419401309,2,11.016696
419401310,6,11.016696
419401311,5,11.016696
419401312,8,11.016696
419401313,11,11.016696
419401314,5,11.016696
419401315,2,11.016696
419401316,2,11.016696
419401317,8,11.016696
419401318,2,11.016696
419401319,4,11.016696
419401320,2,11.016696
419401321,8,11.016696
419401322,10,11.016696
419401323,7,11.016696
419401324,4,11.016696
419401325,7,11.016696
419401326,7,11.016696
419401327,6,11.016696
419401328,2,11.016696
419401329,-2,11.016696
419401330,8,11.016696
419401331,4,11.016696
419401332,5,11.016696
419401333,6,11.016696
419401334,3,11.016696
419401335,5,11.016696
419401336,5,11.016696
419401337,3,11.016696
419401338,7,11.016696
419401339,2,11.016696
419401340,3,11.016696
419401341,1,11.016696
419401342,4,11.016696
419401343,6,11.016696
419401344,6,11.016696
419401345,3,11.016696
419401346,2,11.016696
419401347,3,11.016696
419401348,7,11.016696
419401349,4,11.016696
419401350,1,11.016696
419401351,4,11.016696
419401352,4,11.016696
419401353,4,11.016696
419401354,3,11.016696
419401355,7,11.016696
419401356,4,11.016696
419401357,6,11.016696
419401358,5,11.016696
419401359,2,11.016696
419401360,4,11.016696
419401361,1,11.016696
419401362,7,11.016696
419401363,9,11.016696
419401364,4,11.016696
419401365,2,11.016696
419401366,2,11.016696
419401367,6,11.016696
419401368,5,11.016696
419401369,10,11.016696
419401370,3,11.016696
419401371,-3,11.016696
419401372,3,11.016696
419401373,5,11.016696
419401374,4,11.016696
419401375,2,11.016696
419401376,4,11.016696
419401377,5,11.016696
419401378,11,11.016696
419401379,9,11.016696
419401380,7,11.016696
419401381,6,11.016696
419401382,1,11.016696
419401383,2,11.016696
419401384,5,11.016696
419401385,2,11.016696
419401386,3,11.016696
419401387,4,11.016696
419401388,4,11.016696
419401389,5,11.016696
419401390,5,11.016696
419401391,2,11.016696
419401392,5,11.016696
419401393,5,11.016696
419401394,7,11.016696
419401395,2,11.016696
419401396,2,11.016696
419401397,8,11.016696
419401398,4,11.016696
419401399,9,11.016696
419401400,4,11.016696
419401401,2,11.016696
419401402,4,11.016696
419401403,0,11.016696
419401404,-2,11.016696
419401405,1,11.016696
419401406,5,11.016696
419401407,5,11.016696
419401408,4,11.016696
419401409,2,11.016696
419401410,3,11.016696
419401411,8,11.016696
419401412,6,11.016696
419401413,5,11.016696
419401414,8,11.016696
419401415,4,11.016696
419401416,4,11.016696
419401417,7,11.016696
419401418,4,11.016696
419401419,5,11.016696
419401420,5,11.016696
419401421,4,11.016696
419401422,3,11.016696
419401423,4,11.016696
419401424,1,11.016696
419401425,5,11.016696
419401426,8,11.016696
419401427,5,11.016696
419401428,1,11.016696
419401429,0,11.016696
419401430,1,11.016696
419401431,4,11.016696
419401432,5,11.016696
419401433,8,11.016696
419401434,4,11.016696
419401435,1,11.016696
419401436,-2,11.016696
419401437,7,11.016696
419401438,7,11.016696
419401439,8,11.016696
419401440,10,11.016696
419401441,7,11.016696
419401442,1,11.016696
419401443,5,11.016696
419401444,5,11.016696
419401445,3,11.016696
419401446,2,11.016696
419401447,1,11.016696
419401448,-2,11.016696
419401449,-2,11.016696
419401450,4,11.016696
419401451,3,11.016696
419401452,7,11.016696
419401453,9,11.016696
419401454,6,11.016696
419401455,5,11.016696
419401456,6,11.016696
419401457,6,11.016696
419401458,7,11.016696
419401459,6,11.016696
419401460,7,11.016696
419401461,6,11.016696
419401462,2,11.016696
419401463,5,11.016696
419401464,9,11.016696
419401465,9,11.016696
419401466,6,11.016696
419401467,4,11.016696
419401468,3,11.016696
419401469,1,11.016696
419401470,-3,11.016696
419401471,3,11.016696
419401472,4,11.016696
419401473,6,11.016696
419401474,3,11.016696
419401475,-1,11.016696
419401476,6,11.016696
419401477,8,11.016696
419401478,4,11.016696
419401479,-1,11.016696
419401480,3,11.016696
419401481,4,11.016696
419401482,7,11.016696
419401483,6,11.016696
419401484,6,11.016696
419401485,7,11.016696
419401486,1,11.016696
419401487,5,11.016696
419401488,9,11.016696
419401489,6,11.016696
419401490,2,11.016696
419401491,4,11.016696
419401492,4,11.016696
419401493,6,11.016696
419401494,3,11.016696
419401495,5,11.016696
419401496,4,11.016696
419401497,-2,11.016696
419401498,2,11.016696
419401499,5,11.016696
419401500,6,11.016696
419401501,6,11.016696
419401502,8,11.016696
419401503,6,11.016696
419401504,7,11.016696
419401505,8,11.016696
419401506,8,11.016696
419401507,6,11.016696
419401508,8,11.016696
419401509,5,11.016696
419401510,1,11.016696
419401511,1,11.016696
419401512,-2,11.016696
419401513,0,11.016696
419401514,4,11.016696
419401515,7,11.016696
419401516,5,11.016696
419401517,-1,11.016696
419401518,1,11.016696
419401519,7,11.016696
419401520,6,11.016696
419401521,1,11.016696
419401522,1,11.016696
419401523,0,11.016696
419401524,3,11.016696
419401525,2,11.016696
419401526,2,11.016696
419401527,6,11.016696
419401528,7,11.016696
419401529,5,11.016696
419401530,-1,11.016696
419401531,1,11.016696
419401532,6,11.016696
419401533,6,11.016696
419401534,3,11.016696
419401535,2,11.016696
419401536,2,11.016696
419401537,5,11.016696
419401538,4,11.016696
419401539,2,11.016696
419401540,1,11.016696
419401541,6,11.016696
419401542,7,11.016696
419401543,9,11.016696
419401544,5,11.016696
419401545,2,11.016696
419401546,2,11.016696
419401547,4,11.016696
419401548,6,11.016696
419401549,2,11.016696
419401550,4,11.016696
419401551,5,11.016696
419401552,6,11.016696
419401553,6,11.016696
419401554,1,11.016696
419401555,2,11.016696
419401556,1,11.016696
419401557,5,11.016696
419401558,4,11.016696
419401559,4,11.016696
419401560,5,11.016696
419401561,3,11.016696
419401562,2,11.016696
419401563,5,11.016696
419401564,6,11.016696
419401565,1,11.016696
419401566,3,11.016696
419401567,0,11.016696
419401568,5,11.016696
419401569,9,11.016696
419401570,4,11.016696
419401571,2,11.016696
419401572,3,11.016696
419401573,12,11.016696
419401574,8,11.016696
419401575,9,11.016696
419401576,10,11.016696
419401577,8,11.016696
419401578,4,11.016696
419401579,4,11.016696
419401580,4,11.016696
419401581,6,11.016696
419401582,2,11.016696
419401583,3,11.016696
419401584,3,11.016696
419401585,5,11.016696
419401586,4,11.016696
419401587,5,11.016696
419401588,6,11.016696
419401589,0,11.016696
419401590,1,11.016696
419401591,4,11.016696
419401592,4,11.016696
419401593,7,11.016696
419401594,5,11.016696
419401595,5,11.016696
419401596,3,11.016696
419401597,5,11.016696
419401598,6,11.016696
419401599,7,11.016696
419401600,2,11.016696
419401601,-2,11.016696
419401602,3,11.016696
419401603,3,11.016696
419401604,7,11.016696
419401605,4,11.016696
419401606,2,11.016696
419401607,3,11.016696
419401608,3,11.016696
419401609,4,11.016696
419401610,4,11.016696
419401611,5,11.016696
419401612,3,11.016696
419401613,6,11.016696
419401614,5,11.016696
419401615,4,11.016696
419401616,3,11.016696
419401617,5,11.016696
419401618,6,11.016696
419401619,5,11.016696
419401620,2,11.016696
419401621,6,11.016696
419401622,6,11.016696
419401623,10,11.016696
419401624,5,11.016696
419401625,6,11.016696
419401626,7,11.016696
419401627,6,11.016696
419401628,3,11.016696
419401629,1,11.016696
419401630,2,11.016696
419401631,6,11.016696
419401632,4,11.016696
419401633,3,11.016696
419401634,3,11.016696
419401635,0,11.016696
419401636,6,11.016696
419401637,7,11.016696
419401638,6,11.016696
419401639,4,11.016696
419401640,10,11.016696
419401641,16,11.016696
419401642,22,11.016696
419401643,17,11.016696
419401644,16,11.016696
419401645,12,11.016696
419401646,8,11.016696
419401647,3,11.016696
419401648,6,11.0156
419401649,14,11.0156
419401650,15,11.0156
419401651,27,11.0156
419401652,41,11.0156
419401653,52,11.0156
419401654,65,11.0156
419401655,76,11.0156
419401656,69,11.0156
419401657,61,11.0156
419401658,49,11.0156
419401659,32,11.0156
419401660,9,11.0156
419401661,-8,11.0156
419401662,-29,11.0156
419401663,-41,11.0156
419401664,-48,11.0156
419401665,-48,11.0156
419401666,-44,11.0156
419401667,-42,11.0156
419401668,-37,11.0156
419401669,-34,11.0156
419401670,-27,11.0156
419401671,-15,11.0156
419401672,-1,11.0156
419401673,14,11.0156
419401674,25,11.0156
419401675,38,11.0156
419401676,39,11.0156
419401677,35,11.0156
419401678,25,11.0156
419401679,10,11.0156
419401680,-5,11.0156
419401681,-9,11.0156
419401682,-19,11.0156
419401683,-23,11.0156
419401684,-25,11.0156
419401685,-14,11.0156
419401686,-5,11.0156
419401687,7,11.0156
419401688,17,11.0156
419401689,29,11.0156
419401690,40,11.0156
419401691,46,11.0156
419401692,51,11.0156
419401693,50,11.0156
419401694,41,11.0156
419401695,34,11.0156
419401696,26,11.0156
419401697,15,11.0156
419401698,5,11.0156
419401699,-8,11.0156
419401700,-20,11.0156
419401701,-23,11.0156
419401702,-26,11.0156
419401703,-25,11.0156
419401704,-25,11.0156
419401705,-19,11.0156
419401706,-11,11.0156
419401707,-5,11.0156
419401708,1,11.0156
419401709,10,11.0156
419401710,16,11.0156
419401711,15,11.0156
419401712,11,11.0156
419401713,8,11.0156
419401714,-1,11.0156
419401715,-6,11.0156
419401716,-11,11.0156
419401717,-13,11.0156
419401718,-15,11.0156
419401719,-7,11.0156
419401720,-3,11.0156
419401721,3,11.0156
419401722,9,11.0156
419401723,12,11.0156
419401724,16,11.0156
419401725,20,11.0156
419401726,28,11.0156
419401727,33,11.0156
419401728,28,11.0156
419401729,22,11.0156
419401730,20,11.0156
419401731,9,11.0156
419401732,4,11.0156
419401733,2,11.0156
419401734,-2,11.0156
419401735,-10,11.0156
419401736,-11,11.0156
419401737,-11,11.0156
419401738,-14,11.0156
419401739,-16,11.0156
419401740,-14,11.0156
419401741,-8,11.0156
419401742,-3,11.0156
419401743,0,11.0156
419401744,10,11.0156
419401745,19,11.0156
419401746,25,11.0156
419401747,28,11.0156
419401748,32,11.0156
419401749,31,11.0156
419401750,27,11.0156
419401751,22,11.0156
419401752,12,11.0156
419401753,0,11.0156
419401754,-4,11.0156
419401755,-13,11.0156
419401756,-20,11.0156
419401757,-28,11.0156
419401758,-29,11.0156
419401759,-21,11.0156
419401760,-15,11.0156
419401761,-8,11.0156
419401762,10,11.0156
419401763,22,11.0156
419401764,31,11.0156
419401765,39,11.0156
419401766,30,11.0156
419401767,21,11.0156
419401768,7,11.0156
419401769,6,11.0156
419401770,2,11.0156
419401771,1,11.0156
419401772,4,11.0156
419401773,18,11.0156
419401774,26,11.0156
419401775,29,11.0156
419401776,22,11.0156
419401777,20,11.0156
419401778,10,11.0156
419401779,-1,11.0156
419401780,-12,11.0156
419401781,-24,11.0156
419401782,-27,11.0156
419401783,-25,11.0156
419401784,-29,11.0156
419401785,-25,11.0156
419401786,-15,11.0156
419401787,-12,11.0156
419401788,-3,11.0156
419401789,12,11.0156
419401790,17,11.0156
419401791,26,11.0156
419401792,34,11.0156
419401793,35,11.0156
419401794,32,11.0156
419401795,29,11.0156
419401796,24,11.0156
419401797,9,11.0156
419401798,-3,11.0156
419401799,-10,11.0156
419401800,-14,11.0156
419401801,-23,11.0156
419401802,-20,11.0156
419401803,-15,11.0156
419401804,-19,11.0156
419401805,-11,11.0156
419401806,-3,11.0156
419401807,1,11.0156
419401808,9,11.0156
419401809,13,11.0156
419401810,23,11.0156
419401811,22,11.0156
419401812,22,11.0156
419401813,20,11.0156
419401814,12,11.0156
419401815,6,11.0156
419401816,5,11.0156
419401817,7,11.0156
419401818,1,11.0156
419401819,-2,11.0156
419401820,4,11.0156
419401821,1,11.0156
419401822,5,11.0156
419401823,12,11.0156
419401824,19,11.0156
419401825,23,11.0156
419401826,19,11.0156
419401827,17,11.0156
419401828,9,11.0156
419401829,0,11.0156
419401830,-6,11.0156
419401831,-15,11.0156
419401832,-17,11.0156
419401833,-16,11.0156
419401834,-17,11.0156
419401835,-20,11.0156
419401836,-19,11.0156
419401837,-9,11.0156
419401838,-3,11.0156
419401839,3,11.0156
419401840,21,11.0156
419401841,27,11.0156
419401842,33,11.0156
419401843,40,11.0156
419401844,37,11.0156
419401845,31,11.0156
419401846,17,11.0156
419401847,8,11.0156
419401848,3,11.0156
419401849,-4,11.0156
419401850,-8,11.0156
419401851,-10,11.0156
419401852,-5,11.0156
419401853,-5,11.0156
419401854,-6,11.0156
419401855,-4,11.0156
419401856,-7,11.0156
419401857,-4,11.0156
419401858,-1,11.0156
419401859,0,11.0156
419401860,6,11.0156
419401861,10,11.0156
419401862,7,11.0156
419401863,9,11.0156
419401864,12,11.0156
419401865,11,11.0156
419401866,14,11.0156
419401867,9,11.0156
419401868,6,11.0156
419401869,7,11.0156
419401870,10,11.0156
419401871,12,11.0156
419401872,14,11.0156
419401873,10,11.0156
419401874,2,11.0156
419401875,-4,11.0156
419401876,-8,11.0156
419401877,-12,11.0156
419401878,-9,11.0156
419401879,-11,11.0156
419401880,-6,11.0156
419401881,5,11.0156
419401882,13,11.0156
419401883,18,11.0156
419401884,21,11.0156
419401885,19,11.0156
419401886,21,11.0156
419401887,16,11.0156
419401888,15,11.0156
419401889,11,11.0156
419401890,4,11.0156
419401891,-4,11.0156
419401892,-17,11.0156
419401893,-19,11.0156
419401894,-19,11.0156
419401895,-20,11.0156
419401896,-16,11.0156
419401897,-8,11.0156
419401898,4,11.0156
419401899,15,11.0156
419401900,24,11.0156
419401901,26,11.0156
419401902,25,11.0156
419401903,13,11.0156
419401904,0,11.015599
419401905,-3,11.015599
419401906,-10,11.015599
419401907,-18,11.015599
419401908,-13,11.015599
419401909,-10,11.015599
419401910,-12,11.015599
419401911,-4,11.015599
419401912,5,11.015599
419401913,13,11.015599
419401914,25,11.015599
419401915,34,11.015599
419401916,42,11.015599
419401917,45,11.015599
419401918,37,11.015599
419401919,30,11.015599
419401920,20,11.015599
419401921,9,11.015599
419401922,-4,11.015599
419401923,-11,11.015599
419401924,-23,11.015599
419401925,-27,11.015599
419401926,-27,11.015599
419401927,-22,11.015599
419401928,-15,11.015599
419401929,-1,11.015599
419401930,9,11.015599
419401931,10,11.015599
419401932,10,11.015599
419401933,21,11.015599
419401934,15,11.015599
419401935,13,11.015599
419401936,8,11.015599
419401937,3,11.015599
419401938,1,11.015599
419401939,-7,11.015599
419401940,-4,11.015599
419401941,-1,11.015599
419401942,-2,11.015599
419401943,-6,11.015599
419401944,-4,11.015599
419401945,-3,11.015599
419401946,-5,11.015599
419401947,0,11.015599
419401948,3,11.015599
419401949,9,11.015599
419401950,15,11.015599
419401951,17,11.015599
419401952,16,11.015599
419401953,10,11.015599
419401954,5,11.015599
419401955,-3,11.015599
419401956,-2,11.015599
419401957,1,11.015599
419401958,4,11.015599
419401959,2,11.015599
419401960,12,11.015599
419401961,18,11.015599
419401962,17,11.015599
419401963,18,11.015599
419401964,18,11.015599
419401965,14,11.015599
419401966,8,11.015599
419401967,4,11.015599
419401968,5,11.015599
419401969,6,11.015599
419401970,3,11.015599
419401971,0,11.015599
419401972,-6,11.015599
419401973,-9,11.015599
419401974,-10,11.015599
419401975,-7,11.015599
419401976,-4,11.015599
419401977,3,11.015599
419401978,9,11.015599
419401979,16,11.015599
419401980,24,11.015599
419401981,23,11.015599
419401982,22,11.015599
419401983,21,11.015599
419401984,12,11.015599
419401985,6,11.015599
419401986,3,11.015599
419401987,-4,11.015599
419401988,-3,11.015599
419401989,-9,11.015599
419401990,-13,11.015599
419401991,-13,11.015599
419401992,-14,11.015599
419401993,-17,11.015599
419401994,-9,11.015599
419401995,-10,11.015599
419401996,-14,11.015599
419401997,-12,11.015599
419401998,-10,11.015599
419401999,-3,11.015599
419402000,2,11.015599
419402001,12,11.015599
419402002,15,11.015599
419402003,20,11.015599
419402004,23,11.015599
419402005,20,11.015599
419402006,19,11.015599
419402007,21,11.015599
419402008,19,11.015599
419402009,15,11.015599
419402010,12,11.015599
419402011,6,11.015599
419402012,9,11.015599
419402013,10,11.015599
419402014,12,11.015599
419402015,5,11.015599
419402016,2,11.015599
419402017,7,11.015599
419402018,1,11.015599
419402019,2,11.015599
419402020,1,11.015599
419402021,6,11.015599
419402022,7,11.015599
419402023,5,11.015599
419402024,0,11.015599
419402025,9,11.015599
419402026,9,11.015599
419402027,11,11.015599
419402028,9,11.015599
419402029,7,11.015599
419402030,3,11.015599
419402031,-3,11.015599
419402032,-9,11.015599
419402033,-9,11.015599
419402034,-4,11.015599
419402035,-2,11.015599
419402036,-6,11.015599
419402037,-5,11.015599
419402038,-10,11.015599
419402039,-8,11.015599
419402040,-6,11.015599
419402041,-4,11.015599
419402042,2,11.015599
419402043,6,11.015599
419402044,11,11.015599
