,acoustic_data,time_to_failure
622051265,5,11.6016
622051266,10,11.6016
622051267,9,11.6016
622051268,5,11.6016
622051269,7,11.6016
622051270,5,11.6016
622051271,0,11.6016
622051272,1,11.6016
622051273,7,11.6016
622051274,5,11.6016
622051275,6,11.6016
622051276,7,11.6016
622051277,6,11.6016
622051278,8,11.6016
622051279,9,11.6016
622051280,12,11.6016
622051281,7,11.6016
622051282,0,11.6016
622051283,1,11.6016
622051284,6,11.6016
622051285,7,11.6016
622051286,10,11.6016
622051287,9,11.6016
622051288,3,11.6016
622051289,1,11.6016
622051290,6,11.6016
622051291,7,11.6016
622051292,4,11.6016
622051293,5,11.6016
622051294,6,11.6016
622051295,4,11.6016
622051296,3,11.6016
622051297,6,11.6016
622051298,7,11.6016
622051299,9,11.6016
622051300,4,11.6016
622051301,6,11.6016
622051302,3,11.6016
622051303,6,11.6016
622051304,5,11.6016
622051305,6,11.6016
622051306,9,11.6016
622051307,4,11.6016
622051308,3,11.6016
622051309,7,11.6016
622051310,6,11.6016
622051311,6,11.6016
622051312,7,11.6016
622051313,3,11.6016
622051314,4,11.6016
622051315,3,11.6016
622051316,4,11.6016
622051317,0,11.6016
622051318,2,11.6016
622051319,3,11.6016
622051320,5,11.6016
622051321,10,11.6016
622051322,5,11.6016
622051323,4,11.6016
622051324,1,11.6016
622051325,-1,11.6016
622051326,7,11.6016
622051327,5,11.6016
622051328,1,11.6016
622051329,4,11.6016
622051330,5,11.6016
622051331,5,11.6016
622051332,9,11.6016
622051333,8,11.6016
622051334,4,11.6016
622051335,3,11.6016
622051336,3,11.6016
622051337,6,11.6016
622051338,9,11.6016
622051339,6,11.6016
622051340,6,11.6016
622051341,7,11.6016
622051342,5,11.6016
622051343,7,11.6016
622051344,7,11.6016
622051345,0,11.6016
622051346,0,11.6016
622051347,4,11.6016
622051348,7,11.6016
622051349,7,11.6016
622051350,6,11.6016
622051351,6,11.6016
622051352,3,11.6016
622051353,7,11.6016
622051354,7,11.6016
622051355,2,11.6016
622051356,4,11.6016
622051357,9,11.6016
622051358,3,11.6016
622051359,3,11.6016
622051360,4,11.6016
622051361,0,11.6016
622051362,4,11.6016
622051363,8,11.6016
622051364,3,11.6016
622051365,4,11.6016
622051366,2,11.6016
622051367,2,11.6016
622051368,4,11.6016
622051369,9,11.6016
622051370,6,11.6016
622051371,4,11.6016
622051372,11,11.6016
622051373,8,11.6016
622051374,9,11.6016
622051375,10,11.6016
622051376,6,11.6016
622051377,6,11.6016
622051378,8,11.6016
622051379,1,11.6016
622051380,5,11.6016
622051381,3,11.6016
622051382,2,11.6016
622051383,6,11.6016
622051384,6,11.6016
622051385,0,11.6016
622051386,2,11.6016
622051387,5,11.6016
622051388,5,11.6016
622051389,7,11.6016
622051390,8,11.6016
622051391,4,11.6016
622051392,3,11.6016
622051393,6,11.6016
622051394,3,11.6016
622051395,5,11.6016
622051396,3,11.6016
622051397,3,11.6016
622051398,8,11.6016
622051399,5,11.6016
622051400,7,11.6016
622051401,0,11.6016
622051402,1,11.6016
622051403,2,11.6016
622051404,7,11.6016
622051405,4,11.6016
622051406,-1,11.6016
622051407,1,11.6016
622051408,8,11.6016
622051409,8,11.6016
622051410,6,11.6016
622051411,13,11.6016
622051412,9,11.6016
622051413,2,11.6016
622051414,5,11.6016
622051415,4,11.6016
622051416,6,11.6016
622051417,2,11.6016
622051418,5,11.6016
622051419,6,11.6016
622051420,2,11.6016
622051421,1,11.6016
622051422,1,11.6016
622051423,0,11.6016
622051424,2,11.6016
622051425,1,11.6016
622051426,3,11.6016
622051427,2,11.6016
622051428,6,11.6016
622051429,4,11.6016
622051430,7,11.6016
622051431,6,11.6016
622051432,3,11.6016
622051433,3,11.6016
622051434,8,11.6016
622051435,8,11.6016
622051436,7,11.6016
622051437,3,11.6016
622051438,1,11.6016
622051439,1,11.6016
622051440,-1,11.6016
622051441,2,11.6016
622051442,1,11.6016
622051443,7,11.6016
622051444,5,11.6016
622051445,3,11.6016
622051446,5,11.6016
622051447,3,11.6016
622051448,0,11.6016
622051449,5,11.6016
622051450,5,11.6016
622051451,1,11.6016
622051452,5,11.6016
622051453,4,11.6016
622051454,3,11.6016
622051455,5,11.6016
622051456,3,11.6016
622051457,7,11.6016
622051458,3,11.6016
622051459,-1,11.6016
622051460,2,11.6016
622051461,4,11.6016
622051462,6,11.6016
622051463,8,11.6016
622051464,11,11.6016
622051465,6,11.6016
622051466,2,11.6016
622051467,6,11.6016
622051468,5,11.6016
622051469,0,11.6016
622051470,0,11.6016
622051471,5,11.6016
622051472,2,11.6016
622051473,4,11.6016
622051474,5,11.6016
622051475,5,11.6016
622051476,3,11.6016
622051477,8,11.6016
622051478,9,11.6016
622051479,8,11.6016
622051480,5,11.6016
622051481,3,11.6016
622051482,6,11.6016
622051483,3,11.6016
622051484,0,11.6016
622051485,0,11.6016
622051486,4,11.6016
622051487,6,11.6016
622051488,3,11.6016
622051489,3,11.6016
622051490,0,11.6016
622051491,6,11.6016
622051492,7,11.6016
622051493,5,11.6016
622051494,8,11.6016
622051495,3,11.6016
622051496,6,11.6016
622051497,5,11.6016
622051498,8,11.6016
622051499,9,11.6016
622051500,0,11.6016
622051501,1,11.6016
622051502,5,11.6016
622051503,5,11.6016
622051504,0,11.6016
622051505,7,11.6016
622051506,8,11.6016
622051507,12,11.6016
622051508,5,11.6016
622051509,1,11.6016
622051510,1,11.6016
622051511,5,11.6016
622051512,3,11.6016
622051513,3,11.6016
622051514,4,11.6016
622051515,4,11.6016
622051516,2,11.6016
622051517,4,11.6016
622051518,3,11.6016
622051519,8,11.6016
622051520,4,11.6016
622051521,4,11.6016
622051522,9,11.6016
622051523,5,11.6016
622051524,4,11.6016
622051525,7,11.6016
622051526,4,11.6016
622051527,1,11.6016
622051528,3,11.6016
622051529,5,11.6016
622051530,5,11.6016
622051531,4,11.6016
622051532,5,11.6016
622051533,9,11.6016
622051534,8,11.6016
622051535,2,11.6016
622051536,2,11.6016
622051537,1,11.6016
622051538,3,11.6016
622051539,4,11.6016
622051540,5,11.6016
622051541,3,11.6016
622051542,2,11.6016
622051543,1,11.6016
622051544,4,11.6016
622051545,5,11.6016
622051546,7,11.6016
622051547,8,11.6016
622051548,7,11.6016
622051549,7,11.6016
622051550,5,11.6016
622051551,2,11.6016
622051552,6,11.6016
622051553,5,11.6016
622051554,4,11.6016
622051555,7,11.6016
622051556,6,11.6016
622051557,9,11.6016
622051558,5,11.6016
622051559,6,11.6016
622051560,3,11.6016
622051561,3,11.6016
622051562,4,11.6016
622051563,6,11.6016
622051564,7,11.6016
622051565,5,11.6016
622051566,1,11.6016
622051567,-3,11.6016
622051568,3,11.6016
622051569,6,11.6016
622051570,4,11.6016
622051571,5,11.6016
622051572,5,11.6016
622051573,1,11.6016
622051574,-1,11.6016
622051575,5,11.6016
622051576,4,11.6016
622051577,7,11.6016
622051578,4,11.6016
622051579,3,11.6016
622051580,5,11.6016
622051581,8,11.6016
622051582,7,11.6016
622051583,6,11.6016
622051584,7,11.6016
622051585,8,11.6016
622051586,1,11.6016
622051587,2,11.6016
622051588,5,11.6016
622051589,6,11.6016
622051590,2,11.6016
622051591,5,11.6016
622051592,5,11.6016
622051593,8,11.6016
622051594,9,11.6016
622051595,3,11.6016
622051596,7,11.6016
622051597,3,11.6016
622051598,6,11.6016
622051599,6,11.6016
622051600,9,11.6016
622051601,8,11.6016
622051602,2,11.6016
622051603,4,11.6016
622051604,5,11.6016
622051605,4,11.6016
622051606,5,11.6016
622051607,3,11.6016
622051608,5,11.6016
622051609,4,11.6016
622051610,8,11.6016
622051611,3,11.6016
622051612,5,11.6016
622051613,5,11.6016
622051614,7,11.6016
622051615,3,11.6016
622051616,2,11.6016
622051617,5,11.6016
622051618,3,11.6016
622051619,5,11.6016
622051620,5,11.6016
622051621,8,11.6016
622051622,8,11.6016
622051623,9,11.6016
622051624,4,11.6016
622051625,4,11.6016
622051626,3,11.6016
622051627,4,11.6016
622051628,5,11.6016
622051629,1,11.6016
622051630,1,11.6016
622051631,4,11.6016
622051632,3,11.6016
622051633,1,11.6016
622051634,-1,11.6016
622051635,6,11.6016
622051636,7,11.6016
622051637,7,11.6016
622051638,7,11.6016
622051639,5,11.6016
622051640,3,11.6016
622051641,3,11.6016
622051642,3,11.6016
622051643,0,11.6016
622051644,-2,11.6016
622051645,3,11.6016
622051646,5,11.6016
622051647,3,11.6016
622051648,6,11.6016
622051649,3,11.6016
622051650,7,11.6016
622051651,3,11.6016
622051652,-1,11.6016
622051653,6,11.6016
622051654,5,11.6016
622051655,7,11.6016
622051656,7,11.6016
622051657,4,11.6016
622051658,6,11.6016
622051659,5,11.6016
622051660,1,11.6016
622051661,1,11.6016
622051662,3,11.6016
622051663,3,11.6016
622051664,0,11.6016
622051665,7,11.6016
622051666,4,11.6016
622051667,6,11.6016
622051668,9,11.6016
622051669,2,11.6016
622051670,8,11.6016
622051671,7,11.6016
622051672,3,11.6016
622051673,1,11.6016
622051674,2,11.6016
622051675,2,11.6016
622051676,3,11.6016
622051677,4,11.6016
622051678,0,11.6016
622051679,-4,11.6016
622051680,4,11.6016
622051681,3,11.6016
622051682,1,11.6016
622051683,6,11.6016
622051684,10,11.6016
622051685,10,11.6016
622051686,7,11.6016
622051687,4,11.6016
622051688,7,11.6016
622051689,2,11.6016
622051690,3,11.6016
622051691,1,11.6016
622051692,4,11.6016
622051693,4,11.6016
622051694,3,11.6016
622051695,5,11.6016
622051696,5,11.6016
622051697,4,11.6016
622051698,1,11.6016
622051699,6,11.6016
622051700,8,11.6016
622051701,5,11.6016
622051702,8,11.6016
622051703,6,11.6016
622051704,4,11.6016
622051705,1,11.6016
622051706,3,11.6016
622051707,3,11.6016
622051708,2,11.6016
622051709,0,11.6016
622051710,1,11.6016
622051711,-1,11.6016
622051712,0,11.6016
622051713,8,11.6016
622051714,6,11.6016
622051715,3,11.6016
622051716,4,11.6016
622051717,8,11.6016
622051718,7,11.6016
622051719,6,11.6016
622051720,8,11.6016
622051721,4,11.6016
622051722,1,11.6016
622051723,3,11.6016
622051724,3,11.6016
622051725,9,11.6016
622051726,9,11.6016
622051727,2,11.6016
622051728,2,11.6016
622051729,6,11.6016
622051730,5,11.6016
622051731,7,11.6016
622051732,2,11.6016
622051733,0,11.6016
622051734,5,11.6016
622051735,0,11.6016
622051736,5,11.6016
622051737,10,11.6016
622051738,7,11.6016
622051739,6,11.6016
622051740,3,11.6016
622051741,2,11.6016
622051742,4,11.6016
622051743,0,11.6016
622051744,2,11.6016
622051745,2,11.6016
622051746,5,11.6016
622051747,6,11.6016
622051748,10,11.6016
622051749,5,11.6016
622051750,5,11.6016
622051751,5,11.6016
622051752,4,11.6016
622051753,5,11.6016
622051754,4,11.6016
622051755,1,11.6016
622051756,5,11.6016
622051757,6,11.6016
622051758,-1,11.6016
622051759,1,11.6016
622051760,5,11.6016
622051761,1,11.6016
622051762,2,11.6016
622051763,4,11.6016
622051764,1,11.6016
622051765,7,11.6016
622051766,7,11.6016
622051767,4,11.6016
622051768,3,11.6016
622051769,9,11.6016
622051770,1,11.6016
622051771,2,11.6016
622051772,2,11.6016
622051773,2,11.6016
622051774,2,11.6016
622051775,6,11.6016
622051776,3,11.6016
622051777,7,11.6016
622051778,5,11.6016
622051779,3,11.6016
622051780,5,11.6016
622051781,5,11.6016
622051782,6,11.6016
622051783,3,11.6016
622051784,2,11.6016
622051785,9,11.6016
622051786,8,11.6016
622051787,4,11.6016
622051788,0,11.6016
622051789,3,11.6016
622051790,7,11.6016
622051791,6,11.6016
622051792,2,11.6016
622051793,3,11.6016
622051794,4,11.6016
622051795,4,11.6016
622051796,8,11.6016
622051797,4,11.6016
622051798,3,11.6016
622051799,5,11.6016
622051800,7,11.6016
622051801,4,11.6016
622051802,4,11.6016
622051803,7,11.6016
622051804,4,11.6016
622051805,5,11.6016
622051806,1,11.6016
622051807,0,11.6016
622051808,8,11.6016
622051809,4,11.6016
622051810,10,11.6016
622051811,5,11.6016
622051812,4,11.6016
622051813,3,11.6016
622051814,0,11.6016
622051815,8,11.6016
622051816,3,11.6016
622051817,3,11.6016
622051818,5,11.6016
622051819,5,11.6016
622051820,5,11.6016
622051821,4,11.6016
622051822,7,11.6016
622051823,6,11.6016
622051824,4,11.6016
622051825,1,11.6016
622051826,3,11.6016
622051827,2,11.6016
622051828,7,11.6016
622051829,5,11.6016
622051830,4,11.6016
622051831,3,11.6016
622051832,5,11.6016
622051833,5,11.6016
622051834,5,11.6016
622051835,2,11.6016
622051836,2,11.6016
622051837,9,11.6016
622051838,7,11.6016
622051839,6,11.6016
622051840,5,11.6016
622051841,2,11.6016
622051842,5,11.6016
622051843,0,11.6016
622051844,3,11.6016
622051845,2,11.6016
622051846,4,11.6016
622051847,9,11.6016
622051848,7,11.6016
622051849,4,11.6016
622051850,5,11.6016
622051851,5,11.6016
622051852,3,11.6016
622051853,-2,11.6016
622051854,1,11.6016
622051855,2,11.6016
622051856,1,11.6016
622051857,8,11.6016
622051858,6,11.6016
622051859,2,11.6016
622051860,0,11.6016
622051861,-1,11.6016
622051862,3,11.6016
622051863,2,11.6016
622051864,8,11.6016
622051865,9,11.6016
622051866,2,11.6016
622051867,5,11.6016
622051868,4,11.6016
622051869,6,11.6016
622051870,6,11.6016
622051871,5,11.6016
622051872,7,11.6016
622051873,7,11.6016
622051874,7,11.6016
622051875,3,11.6016
622051876,2,11.6016
622051877,2,11.6016
622051878,6,11.6016
622051879,3,11.6016
622051880,5,11.6016
622051881,6,11.6016
622051882,8,11.6016
622051883,4,11.6016
622051884,5,11.6016
622051885,7,11.6016
622051886,4,11.6016
622051887,4,11.6016
622051888,5,11.6016
622051889,4,11.6016
622051890,1,11.6016
622051891,3,11.6016
622051892,0,11.6016
622051893,6,11.6016
622051894,9,11.6016
622051895,7,11.6016
622051896,5,11.6016
622051897,3,11.6016
622051898,8,11.6016
622051899,4,11.6016
622051900,4,11.6016
622051901,6,11.6016
622051902,9,11.6016
622051903,8,11.6016
622051904,5,11.6016
622051905,5,11.6016
622051906,4,11.6016
622051907,7,11.6016
622051908,7,11.6016
622051909,4,11.6016
622051910,3,11.6016
622051911,3,11.6016
622051912,3,11.6016
622051913,6,11.6016
622051914,6,11.6016
622051915,2,11.6016
622051916,3,11.6016
622051917,6,11.6016
622051918,5,11.6016
622051919,4,11.6016
622051920,6,11.6016
622051921,5,11.6016
622051922,6,11.6016
622051923,5,11.6016
622051924,1,11.6016
622051925,1,11.6016
622051926,1,11.6016
622051927,7,11.6016
622051928,4,11.6016
622051929,4,11.6016
622051930,8,11.6016
622051931,-2,11.6016
622051932,0,11.6016
622051933,1,11.6016
622051934,2,11.6016
622051935,3,11.6016
622051936,5,11.6016
622051937,7,11.6016
622051938,6,11.6016
622051939,6,11.601599
622051940,2,11.601599
622051941,4,11.601599
622051942,0,11.601599
622051943,5,11.601599
622051944,6,11.601599
622051945,3,11.601599
622051946,4,11.601599
622051947,2,11.601599
622051948,1,11.601599
622051949,4,11.601599
622051950,4,11.601599
622051951,3,11.601599
622051952,6,11.601599
622051953,10,11.601599
622051954,12,11.601599
622051955,6,11.601599
622051956,3,11.601599
622051957,4,11.601599
622051958,6,11.601599
622051959,5,11.601599
622051960,6,11.601599
622051961,3,11.601599
622051962,3,11.601599
622051963,6,11.601599
622051964,3,11.601599
622051965,4,11.601599
622051966,3,11.601599
622051967,2,11.601599
622051968,2,11.601599
622051969,4,11.601599
622051970,5,11.601599
622051971,9,11.601599
622051972,8,11.601599
622051973,4,11.601599
622051974,3,11.601599
622051975,6,11.601599
622051976,7,11.601599
622051977,4,11.601599
622051978,7,11.601599
622051979,4,11.601599
622051980,7,11.601599
622051981,8,11.601599
622051982,6,11.601599
622051983,4,11.601599
622051984,6,11.601599
622051985,3,11.601599
622051986,1,11.601599
622051987,4,11.601599
622051988,7,11.601599
622051989,6,11.601599
622051990,7,11.601599
622051991,10,11.601599
622051992,6,11.601599
622051993,1,11.601599
622051994,2,11.601599
622051995,9,11.601599
622051996,8,11.601599
622051997,4,11.601599
622051998,3,11.601599
622051999,2,11.601599
622052000,3,11.601599
622052001,3,11.601599
622052002,5,11.601599
622052003,3,11.601599
622052004,-1,11.601599
622052005,-2,11.601599
622052006,1,11.601599
622052007,4,11.601599
622052008,2,11.601599
622052009,8,11.601599
622052010,4,11.601599
622052011,7,11.601599
622052012,6,11.601599
622052013,2,11.601599
622052014,5,11.601599
622052015,4,11.601599
622052016,6,11.601599
622052017,4,11.601599
622052018,6,11.601599
622052019,7,11.601599
622052020,6,11.601599
622052021,2,11.601599
622052022,-2,11.601599
622052023,2,11.601599
622052024,3,11.601599
622052025,4,11.601599
622052026,4,11.601599
622052027,6,11.601599
622052028,5,11.601599
622052029,5,11.601599
622052030,7,11.601599
622052031,7,11.601599
622052032,3,11.601599
622052033,6,11.601599
622052034,5,11.601599
622052035,6,11.601599
622052036,2,11.601599
622052037,6,11.601599
622052038,5,11.601599
622052039,4,11.601599
622052040,1,11.601599
622052041,2,11.601599
622052042,6,11.601599
622052043,4,11.601599
622052044,3,11.601599
622052045,10,11.601599
622052046,7,11.601599
622052047,3,11.601599
622052048,-3,11.601599
622052049,0,11.601599
622052050,5,11.601599
622052051,3,11.601599
622052052,2,11.601599
622052053,6,11.601599
622052054,6,11.601599
622052055,2,11.601599
622052056,2,11.601599
622052057,4,11.601599
622052058,2,11.601599
622052059,0,11.601599
622052060,3,11.601599
622052061,7,11.601599
622052062,3,11.601599
622052063,3,11.601599
622052064,10,11.601599
622052065,7,11.601599
622052066,3,11.601599
622052067,4,11.601599
622052068,3,11.601599
622052069,5,11.601599
622052070,6,11.601599
622052071,4,11.601599
622052072,5,11.601599
622052073,5,11.601599
622052074,11,11.601599
622052075,10,11.601599
622052076,6,11.601599
622052077,3,11.601599
622052078,3,11.601599
622052079,7,11.601599
622052080,5,11.601599
622052081,5,11.601599
622052082,1,11.601599
622052083,3,11.601599
622052084,2,11.601599
622052085,3,11.601599
622052086,5,11.601599
622052087,6,11.601599
622052088,7,11.601599
622052089,6,11.601599
622052090,6,11.601599
622052091,4,11.601599
622052092,0,11.601599
622052093,3,11.601599
622052094,3,11.601599
622052095,3,11.601599
622052096,7,11.601599
622052097,6,11.601599
622052098,4,11.601599
622052099,1,11.601599
622052100,3,11.601599
622052101,5,11.601599
622052102,7,11.601599
622052103,4,11.601599
622052104,6,11.601599
622052105,6,11.601599
