,acoustic_data,time_to_failure
528901266,0,14.719898
528901267,0,14.719898
528901268,4,14.719898
528901269,8,14.719898
528901270,6,14.719898
528901271,4,14.719898
528901272,5,14.719898
528901273,6,14.719898
528901274,3,14.719898
528901275,6,14.719898
528901276,6,14.719898
528901277,1,14.719898
528901278,3,14.719898
528901279,5,14.719898
528901280,3,14.719898
528901281,3,14.719898
528901282,4,14.719898
528901283,5,14.719898
528901284,4,14.719898
528901285,2,14.719898
528901286,3,14.719898
528901287,6,14.719898
528901288,11,14.719898
528901289,5,14.719898
528901290,5,14.719898
528901291,10,14.719898
528901292,6,14.719898
528901293,3,14.719898
528901294,2,14.719898
528901295,5,14.719898
528901296,7,14.719898
528901297,5,14.719898
528901298,3,14.719898
528901299,3,14.719898
528901300,5,14.719898
528901301,5,14.719898
528901302,1,14.719898
528901303,1,14.719898
528901304,3,14.719898
528901305,7,14.719898
528901306,5,14.719898
528901307,4,14.719898
528901308,6,14.719898
528901309,5,14.719898
528901310,6,14.719898
528901311,4,14.719898
528901312,2,14.719898
528901313,4,14.719898
528901314,5,14.719898
528901315,4,14.719898
528901316,0,14.719898
528901317,3,14.719898
528901318,4,14.719898
528901319,6,14.719898
528901320,3,14.719898
528901321,5,14.719898
528901322,5,14.719898
528901323,7,14.719898
528901324,2,14.719898
528901325,-4,14.719898
528901326,5,14.719898
528901327,8,14.719898
528901328,5,14.719898
528901329,5,14.719898
528901330,4,14.719898
528901331,6,14.719898
528901332,5,14.719898
528901333,6,14.719898
528901334,6,14.719898
528901335,1,14.719898
528901336,1,14.719898
528901337,4,14.719898
528901338,4,14.719898
528901339,2,14.719898
528901340,0,14.719898
528901341,2,14.719898
528901342,1,14.719898
528901343,3,14.719898
528901344,6,14.719898
528901345,4,14.719898
528901346,3,14.719898
528901347,3,14.719898
528901348,2,14.719898
528901349,8,14.719898
528901350,9,14.719898
528901351,6,14.719898
528901352,6,14.719898
528901353,7,14.719898
528901354,10,14.719898
528901355,5,14.719898
528901356,4,14.719898
528901357,7,14.719898
528901358,5,14.719898
528901359,4,14.719898
528901360,3,14.719898
528901361,4,14.719898
528901362,-1,14.719898
528901363,-3,14.719898
528901364,2,14.719898
528901365,1,14.719898
528901366,6,14.719898
528901367,5,14.719898
528901368,3,14.719898
528901369,2,14.719898
528901370,4,14.719898
528901371,6,14.719898
528901372,8,14.719898
528901373,9,14.719898
528901374,7,14.719898
528901375,7,14.719898
528901376,5,14.719898
528901377,3,14.719898
528901378,2,14.719898
528901379,6,14.719898
528901380,4,14.719898
528901381,0,14.719898
528901382,6,14.719898
528901383,3,14.719898
528901384,3,14.719898
528901385,8,14.719898
528901386,9,14.719898
528901387,0,14.719898
528901388,-1,14.719898
528901389,-2,14.719898
528901390,3,14.719898
528901391,6,14.719898
528901392,2,14.719898
528901393,3,14.719898
528901394,6,14.719898
528901395,3,14.719898
528901396,3,14.719898
528901397,-2,14.719898
528901398,4,14.719898
528901399,6,14.719898
528901400,3,14.719898
528901401,6,14.719898
528901402,4,14.719898
528901403,5,14.719898
528901404,4,14.719898
528901405,2,14.719898
528901406,4,14.719898
528901407,3,14.719898
528901408,4,14.719898
528901409,5,14.719898
528901410,5,14.719898
528901411,2,14.719898
528901412,3,14.719898
528901413,-3,14.719898
528901414,4,14.719898
528901415,8,14.719898
528901416,9,14.719898
528901417,9,14.719898
528901418,4,14.719898
528901419,4,14.719898
528901420,8,14.719898
528901421,6,14.719898
528901422,8,14.719898
528901423,3,14.719898
528901424,1,14.719898
528901425,2,14.719898
528901426,3,14.719898
528901427,0,14.719898
528901428,-1,14.719898
528901429,3,14.719898
528901430,0,14.719898
528901431,9,14.719898
528901432,4,14.719898
528901433,6,14.719898
528901434,4,14.719898
528901435,5,14.719898
528901436,2,14.719898
528901437,7,14.719898
528901438,6,14.719898
528901439,3,14.719898
528901440,4,14.719898
528901441,-2,14.719898
528901442,2,14.719898
528901443,4,14.719898
528901444,4,14.719898
528901445,7,14.719898
528901446,5,14.719898
528901447,2,14.719898
528901448,1,14.719898
528901449,3,14.719898
528901450,6,14.719898
528901451,8,14.719898
528901452,4,14.719898
528901453,9,14.719898
528901454,7,14.719898
528901455,4,14.719898
528901456,3,14.719898
528901457,4,14.719898
528901458,4,14.719898
528901459,2,14.719898
528901460,3,14.719898
528901461,3,14.719898
528901462,7,14.719898
528901463,5,14.719898
528901464,1,14.719898
528901465,1,14.719898
528901466,2,14.719898
528901467,2,14.719898
528901468,3,14.719898
528901469,5,14.719898
528901470,7,14.719898
528901471,1,14.719898
528901472,3,14.719898
528901473,6,14.719898
528901474,9,14.719898
528901475,7,14.719898
528901476,4,14.719898
528901477,3,14.719898
528901478,4,14.719898
528901479,4,14.719898
528901480,8,14.719898
528901481,7,14.719898
528901482,6,14.719898
528901483,3,14.719898
528901484,2,14.719898
528901485,7,14.719898
528901486,8,14.719898
528901487,7,14.719898
528901488,3,14.719898
528901489,2,14.719898
528901490,3,14.719898
528901491,3,14.719898
528901492,1,14.719898
528901493,4,14.719898
528901494,4,14.719898
528901495,3,14.719898
528901496,3,14.719898
528901497,6,14.719898
528901498,6,14.719898
528901499,5,14.719898
528901500,5,14.719898
528901501,6,14.719898
528901502,3,14.719898
528901503,6,14.719898
528901504,5,14.719898
528901505,4,14.719898
528901506,0,14.719898
528901507,-1,14.719898
528901508,0,14.719898
528901509,5,14.719898
528901510,8,14.719898
528901511,7,14.719898
528901512,3,14.719898
528901513,6,14.719898
528901514,6,14.719898
528901515,5,14.719898
528901516,4,14.719898
528901517,6,14.719898
528901518,3,14.719898
528901519,0,14.719898
528901520,5,14.719898
528901521,3,14.719898
528901522,6,14.719898
528901523,8,14.719898
528901524,11,14.719898
528901525,4,14.719898
528901526,5,14.719898
528901527,7,14.719898
528901528,8,14.719898
528901529,7,14.719898
528901530,4,14.719898
528901531,5,14.719898
528901532,9,14.719898
528901533,11,14.719898
528901534,4,14.719898
528901535,-1,14.719898
528901536,1,14.719898
528901537,3,14.719898
528901538,7,14.719898
528901539,2,14.719898
528901540,-1,14.719898
528901541,2,14.719898
528901542,7,14.719898
528901543,1,14.719898
528901544,1,14.719898
528901545,5,14.719898
528901546,4,14.719898
528901547,5,14.719898
528901548,1,14.719898
528901549,2,14.719898
528901550,4,14.719898
528901551,4,14.719898
528901552,5,14.719898
528901553,4,14.719898
528901554,4,14.719898
528901555,6,14.719898
528901556,6,14.719898
528901557,5,14.719898
528901558,3,14.719898
528901559,7,14.719898
528901560,7,14.719898
528901561,5,14.719898
528901562,4,14.719898
528901563,7,14.719898
528901564,2,14.719898
528901565,3,14.719898
528901566,6,14.719898
528901567,6,14.719898
528901568,5,14.719898
528901569,1,14.719898
528901570,3,14.719898
528901571,7,14.719898
528901572,5,14.719898
528901573,2,14.719898
528901574,5,14.719898
528901575,8,14.719898
528901576,5,14.719898
528901577,5,14.719898
528901578,7,14.719898
528901579,6,14.719898
528901580,2,14.719898
528901581,1,14.719898
528901582,2,14.719898
528901583,2,14.719898
528901584,4,14.719898
528901585,6,14.719898
528901586,3,14.719898
528901587,1,14.719898
528901588,-2,14.719898
528901589,6,14.719898
528901590,-1,14.719898
528901591,3,14.719898
528901592,2,14.719898
528901593,7,14.719898
528901594,6,14.719898
528901595,3,14.719898
528901596,4,14.719898
528901597,4,14.719898
528901598,3,14.719898
528901599,2,14.719898
528901600,2,14.719898
528901601,5,14.719898
528901602,2,14.719898
528901603,2,14.719898
528901604,5,14.719898
528901605,7,14.719898
528901606,5,14.719898
528901607,3,14.719898
528901608,1,14.719898
528901609,3,14.719898
528901610,5,14.719898
528901611,5,14.719898
528901612,5,14.719898
528901613,8,14.719898
528901614,8,14.719898
528901615,5,14.719898
528901616,0,14.719898
528901617,0,14.719898
528901618,0,14.719898
528901619,5,14.719898
528901620,3,14.719898
528901621,2,14.719898
528901622,5,14.719898
528901623,8,14.719898
528901624,7,14.719898
528901625,11,14.719898
528901626,4,14.719898
528901627,5,14.719898
528901628,4,14.719898
528901629,7,14.719898
528901630,7,14.719898
528901631,7,14.719898
528901632,6,14.719898
528901633,6,14.719898
528901634,4,14.719898
528901635,-3,14.719898
528901636,-1,14.719898
528901637,4,14.719898
528901638,2,14.719898
528901639,1,14.719898
528901640,3,14.719898
528901641,11,14.719898
528901642,9,14.719898
528901643,3,14.719898
528901644,5,14.719898
528901645,6,14.719898
528901646,2,14.719898
528901647,4,14.719898
528901648,8,14.719898
528901649,6,14.719898
528901650,3,14.719898
528901651,5,14.719898
528901652,1,14.719898
528901653,4,14.719898
528901654,6,14.719898
528901655,3,14.719898
528901656,5,14.719898
528901657,6,14.719898
528901658,7,14.719898
528901659,7,14.719898
528901660,7,14.719898
528901661,5,14.719898
528901662,-1,14.719898
528901663,2,14.719898
528901664,7,14.719898
528901665,9,14.719898
528901666,6,14.719898
528901667,5,14.719898
528901668,5,14.719898
528901669,5,14.719898
528901670,6,14.719898
528901671,5,14.719898
528901672,7,14.719898
528901673,8,14.719898
528901674,2,14.719898
528901675,2,14.719898
528901676,2,14.719898
528901677,5,14.719898
528901678,7,14.719898
528901679,3,14.719898
528901680,4,14.719898
528901681,4,14.719898
528901682,5,14.719898
528901683,7,14.719898
528901684,7,14.719898
528901685,8,14.719898
528901686,4,14.719898
528901687,0,14.719898
528901688,0,14.719898
528901689,5,14.719898
528901690,6,14.719898
528901691,1,14.719898
528901692,0,14.719898
528901693,6,14.719898
528901694,2,14.719898
528901695,6,14.719898
528901696,7,14.719898
528901697,2,14.719898
528901698,3,14.719898
528901699,8,14.719898
528901700,7,14.719898
528901701,4,14.719898
528901702,2,14.719898
528901703,8,14.719898
528901704,7,14.719898
528901705,6,14.719898
528901706,5,14.719898
528901707,8,14.719898
528901708,7,14.719898
528901709,6,14.719898
528901710,6,14.719898
528901711,5,14.719898
528901712,2,14.719898
528901713,5,14.719898
528901714,2,14.719898
528901715,0,14.719898
528901716,1,14.719898
528901717,2,14.719898
528901718,2,14.719898
528901719,5,14.719898
528901720,1,14.719898
528901721,1,14.719898
528901722,5,14.719898
528901723,7,14.719898
528901724,7,14.719898
528901725,-1,14.719898
528901726,-1,14.719898
528901727,5,14.719898
528901728,3,14.719898
528901729,0,14.719898
528901730,5,14.719898
528901731,8,14.719898
528901732,4,14.719898
528901733,7,14.719898
528901734,4,14.719898
528901735,5,14.719898
528901736,7,14.719898
528901737,9,14.719898
528901738,7,14.719898
528901739,9,14.719898
528901740,8,14.719898
528901741,3,14.719898
528901742,3,14.719898
528901743,9,14.719898
528901744,6,14.719898
528901745,2,14.719898
528901746,2,14.719898
528901747,0,14.719898
528901748,4,14.719898
528901749,2,14.719898
528901750,6,14.719898
528901751,11,14.719898
528901752,9,14.719898
528901753,4,14.719898
528901754,2,14.719898
528901755,4,14.719898
528901756,3,14.719898
528901757,4,14.719898
528901758,1,14.719898
528901759,1,14.719898
528901760,1,14.719898
528901761,-1,14.719898
528901762,2,14.719898
528901763,7,14.719898
528901764,1,14.719898
528901765,2,14.719898
528901766,8,14.719898
528901767,3,14.719898
528901768,2,14.719898
528901769,6,14.719898
528901770,4,14.719898
528901771,1,14.719898
528901772,10,14.719898
528901773,10,14.719898
528901774,2,14.719898
528901775,-1,14.719898
528901776,7,14.719898
528901777,6,14.719898
528901778,8,14.719898
528901779,7,14.719898
528901780,5,14.719898
528901781,3,14.719898
528901782,2,14.719898
528901783,3,14.719898
528901784,8,14.719898
528901785,8,14.719898
528901786,3,14.719898
528901787,1,14.719898
528901788,5,14.719898
528901789,6,14.719898
528901790,3,14.719898
528901791,6,14.719898
528901792,2,14.719898
528901793,4,14.719898
528901794,6,14.719898
528901795,5,14.719898
528901796,8,14.719898
528901797,7,14.719898
528901798,4,14.719898
528901799,7,14.719898
528901800,2,14.719898
528901801,4,14.719898
528901802,4,14.719898
528901803,3,14.719898
528901804,5,14.719898
528901805,-1,14.719898
528901806,1,14.719898
528901807,3,14.719898
528901808,4,14.719898
528901809,0,14.719898
528901810,7,14.719898
528901811,6,14.719898
528901812,5,14.719898
528901813,10,14.719898
528901814,3,14.719898
528901815,2,14.719898
528901816,0,14.719898
528901817,6,14.719898
528901818,8,14.719898
528901819,8,14.719898
528901820,5,14.719898
528901821,5,14.719898
528901822,4,14.719898
528901823,5,14.719898
528901824,3,14.719898
528901825,6,14.719898
528901826,5,14.719898
528901827,3,14.719898
528901828,5,14.719898
528901829,10,14.719898
528901830,8,14.719898
528901831,5,14.719898
528901832,3,14.719898
528901833,2,14.719898
528901834,5,14.719898
528901835,4,14.719898
528901836,4,14.719898
528901837,2,14.719898
528901838,6,14.719898
528901839,5,14.719898
528901840,4,14.719898
528901841,3,14.719898
528901842,1,14.719898
528901843,2,14.719898
528901844,6,14.719898
528901845,5,14.719898
528901846,1,14.719898
528901847,1,14.719898
528901848,2,14.719898
528901849,5,14.719898
528901850,3,14.719898
528901851,2,14.719898
528901852,4,14.719898
528901853,7,14.719898
528901854,8,14.719898
528901855,8,14.719898
528901856,7,14.719898
528901857,4,14.719898
528901858,0,14.719898
528901859,10,14.719898
528901860,8,14.719898
528901861,1,14.719898
528901862,4,14.719898
528901863,4,14.719898
528901864,5,14.719898
528901865,5,14.719898
528901866,6,14.719898
528901867,7,14.719898
528901868,2,14.719898
528901869,3,14.719898
528901870,0,14.719898
528901871,5,14.719898
528901872,7,14.719898
528901873,4,14.719898
528901874,5,14.719898
528901875,1,14.719898
528901876,-2,14.719898
528901877,1,14.719898
528901878,3,14.719898
528901879,7,14.719898
528901880,8,14.719898
528901881,9,14.719898
528901882,4,14.719898
528901883,1,14.719898
528901884,5,14.719898
528901885,2,14.719898
528901886,7,14.719898
528901887,6,14.719898
528901888,8,14.719898
528901889,8,14.719898
528901890,7,14.719898
528901891,5,14.719898
528901892,5,14.719898
528901893,5,14.719898
528901894,7,14.719898
528901895,2,14.719898
528901896,4,14.719898
528901897,7,14.719898
528901898,1,14.719898
528901899,6,14.719898
528901900,-1,14.719898
528901901,-2,14.719898
528901902,2,14.719898
528901903,3,14.719898
528901904,3,14.719898
528901905,6,14.719898
528901906,7,14.719898
528901907,8,14.719898
528901908,3,14.719898
528901909,1,14.719898
528901910,5,14.719898
528901911,4,14.719898
528901912,2,14.719898
528901913,1,14.719898
528901914,-1,14.719898
528901915,6,14.719898
528901916,5,14.719898
528901917,4,14.719898
528901918,4,14.719898
528901919,5,14.719898
528901920,7,14.719898
528901921,3,14.719898
528901922,3,14.719898
528901923,-1,14.719898
528901924,8,14.719898
528901925,10,14.719898
528901926,6,14.719898
528901927,4,14.719898
528901928,11,14.719898
528901929,10,14.719898
528901930,4,14.719898
528901931,1,14.719898
528901932,1,14.719898
528901933,3,14.719898
528901934,4,14.719898
528901935,3,14.719898
528901936,2,14.719898
528901937,7,14.719898
528901938,9,14.719898
528901939,3,14.719898
528901940,2,14.719898
528901941,2,14.719898
528901942,-1,14.719898
528901943,7,14.719898
528901944,6,14.719898
528901945,3,14.719898
528901946,1,14.719898
528901947,-1,14.719898
528901948,3,14.719898
528901949,4,14.719898
528901950,5,14.719898
528901951,7,14.719898
528901952,10,14.719898
528901953,7,14.719898
528901954,6,14.719898
528901955,3,14.719898
528901956,2,14.719898
528901957,0,14.719898
528901958,-2,14.719898
528901959,3,14.719898
528901960,10,14.719898
528901961,9,14.719898
528901962,4,14.719898
528901963,8,14.719898
528901964,7,14.719898
528901965,2,14.719898
528901966,-1,14.719898
528901967,3,14.719898
528901968,7,14.719898
528901969,5,14.719898
528901970,2,14.719898
528901971,3,14.719898
528901972,1,14.719898
528901973,7,14.719898
528901974,7,14.719898
528901975,5,14.719898
528901976,5,14.719898
528901977,6,14.719898
528901978,3,14.719898
528901979,3,14.719898
528901980,4,14.719898
528901981,4,14.719898
528901982,4,14.719898
528901983,3,14.719898
528901984,3,14.719898
528901985,5,14.719898
528901986,6,14.719898
528901987,6,14.719898
528901988,4,14.719898
528901989,4,14.719898
528901990,9,14.719898
528901991,3,14.719898
528901992,4,14.719898
528901993,7,14.719898
528901994,7,14.719898
528901995,0,14.719898
528901996,4,14.719898
528901997,4,14.719898
528901998,1,14.719898
528901999,3,14.719898
528902000,0,14.719898
528902001,2,14.719898
528902002,2,14.719898
528902003,4,14.719898
528902004,5,14.719898
528902005,4,14.719898
528902006,2,14.719898
528902007,2,14.719898
528902008,6,14.719898
528902009,12,14.719898
528902010,5,14.719898
528902011,4,14.719898
528902012,5,14.719898
528902013,7,14.719898
528902014,6,14.719898
528902015,2,14.719898
528902016,2,14.719898
528902017,4,14.719898
528902018,4,14.719898
528902019,2,14.719898
528902020,7,14.719898
528902021,2,14.719898
528902022,-1,14.719898
528902023,3,14.719898
528902024,2,14.719898
528902025,2,14.719898
528902026,3,14.719898
528902027,6,14.719898
528902028,7,14.719898
528902029,5,14.719898
528902030,8,14.719898
528902031,5,14.719898
528902032,4,14.719898
528902033,8,14.719898
528902034,4,14.719898
528902035,5,14.719898
528902036,2,14.719898
528902037,3,14.719898
528902038,-1,14.719898
528902039,3,14.719898
528902040,8,14.719898
528902041,6,14.719898
528902042,7,14.719898
528902043,2,14.719898
528902044,3,14.719898
528902045,5,14.719898
528902046,7,14.719898
528902047,5,14.719898
528902048,5,14.719898
528902049,2,14.719898
528902050,3,14.719898
528902051,5,14.719898
528902052,5,14.719898
528902053,5,14.719898
528902054,4,14.719898
528902055,6,14.719898
528902056,7,14.719898
528902057,6,14.719897
528902058,5,14.719897
528902059,8,14.719897
528902060,2,14.719897
528902061,0,14.719897
528902062,1,14.719897
528902063,3,14.719897
528902064,0,14.719897
528902065,3,14.719897
528902066,2,14.719897
528902067,-3,14.719897
