,acoustic_data,time_to_failure
375451266,5,11.408396
375451267,5,11.408396
375451268,8,11.408396
375451269,9,11.408396
375451270,4,11.408396
375451271,5,11.408396
375451272,3,11.408396
375451273,8,11.408396
375451274,5,11.408396
375451275,6,11.408396
375451276,7,11.408396
375451277,-3,11.408396
375451278,3,11.408396
375451279,12,11.408396
375451280,5,11.408396
375451281,9,11.408396
375451282,8,11.408396
375451283,2,11.408396
375451284,0,11.408396
375451285,0,11.408396
375451286,7,11.408396
375451287,6,11.408396
375451288,9,11.408396
375451289,9,11.408396
375451290,4,11.408396
375451291,6,11.408396
375451292,3,11.408396
375451293,4,11.408396
375451294,2,11.408396
375451295,2,11.408396
375451296,2,11.408396
375451297,3,11.408396
375451298,5,11.408396
375451299,7,11.408396
375451300,5,11.408396
375451301,4,11.408396
375451302,9,11.408396
375451303,1,11.408396
375451304,0,11.408396
375451305,2,11.408396
375451306,6,11.408396
375451307,3,11.408396
375451308,8,11.408396
375451309,11,11.408396
375451310,7,11.408396
375451311,5,11.408396
375451312,3,11.408396
375451313,3,11.408396
375451314,1,11.408396
375451315,0,11.408396
375451316,4,11.408396
375451317,3,11.408396
375451318,5,11.408396
375451319,6,11.408396
375451320,10,11.408396
375451321,9,11.408396
375451322,3,11.408396
375451323,7,11.408396
375451324,10,11.408396
375451325,8,11.408396
375451326,4,11.408396
375451327,5,11.408396
375451328,8,11.408396
375451329,2,11.408396
375451330,6,11.408396
375451331,2,11.408396
375451332,3,11.408396
375451333,6,11.408396
375451334,5,11.408396
375451335,5,11.408396
375451336,3,11.408396
375451337,6,11.408396
375451338,6,11.408396
375451339,7,11.408396
375451340,1,11.408396
375451341,2,11.408396
375451342,8,11.408396
375451343,7,11.408396
375451344,8,11.408396
375451345,2,11.408396
375451346,6,11.408396
375451347,7,11.408396
375451348,6,11.408396
375451349,5,11.408396
375451350,4,11.408396
375451351,6,11.408396
375451352,6,11.408396
375451353,4,11.408396
375451354,7,11.408396
375451355,7,11.408396
375451356,8,11.408396
375451357,5,11.408396
375451358,6,11.408396
375451359,4,11.408396
375451360,4,11.408396
375451361,2,11.408396
375451362,2,11.408396
375451363,6,11.408396
375451364,9,11.408396
375451365,10,11.408396
375451366,4,11.408396
375451367,4,11.408396
375451368,8,11.408396
375451369,6,11.408396
375451370,2,11.408396
375451371,2,11.408396
375451372,0,11.408396
375451373,5,11.408396
375451374,6,11.408396
375451375,0,11.408396
375451376,1,11.408396
375451377,4,11.408396
375451378,4,11.408396
375451379,5,11.408396
375451380,3,11.408396
375451381,8,11.408396
375451382,8,11.408396
375451383,6,11.408396
375451384,7,11.408396
375451385,5,11.408396
375451386,3,11.408396
375451387,7,11.408396
375451388,5,11.408396
375451389,3,11.408396
375451390,7,11.408396
375451391,4,11.408396
375451392,2,11.408396
375451393,8,11.408396
375451394,9,11.408396
375451395,6,11.408396
375451396,4,11.408396
375451397,8,11.408396
375451398,10,11.408396
375451399,5,11.408396
375451400,1,11.408396
375451401,2,11.408396
375451402,3,11.408396
375451403,2,11.408396
375451404,9,11.408396
375451405,4,11.408396
375451406,5,11.408396
375451407,9,11.408396
375451408,8,11.408396
375451409,6,11.408396
375451410,6,11.408396
375451411,10,11.408396
375451412,9,11.408396
375451413,3,11.408396
375451414,5,11.408396
375451415,6,11.408396
375451416,2,11.408396
375451417,0,11.408396
375451418,3,11.408396
375451419,3,11.408396
375451420,5,11.408396
375451421,6,11.408396
375451422,7,11.408396
375451423,6,11.408396
375451424,7,11.408396
375451425,6,11.408396
375451426,8,11.408396
375451427,2,11.408396
375451428,4,11.408396
375451429,6,11.408396
375451430,0,11.408396
375451431,2,11.408396
375451432,2,11.408396
375451433,7,11.408396
375451434,7,11.408396
375451435,6,11.408396
375451436,6,11.408396
375451437,6,11.408396
375451438,5,11.408396
375451439,1,11.408396
375451440,9,11.408396
375451441,8,11.408396
375451442,4,11.408396
375451443,5,11.408396
375451444,6,11.408396
375451445,4,11.408396
375451446,3,11.408396
375451447,7,11.408396
375451448,5,11.408396
375451449,1,11.408396
375451450,5,11.408396
375451451,8,11.408396
375451452,9,11.408396
375451453,7,11.408396
375451454,7,11.408396
375451455,11,11.408396
375451456,8,11.408396
375451457,8,11.408396
375451458,8,11.408396
375451459,7,11.408396
375451460,0,11.408396
375451461,-4,11.408396
375451462,0,11.408396
375451463,2,11.408396
375451464,-1,11.408396
375451465,3,11.408396
375451466,6,11.408396
375451467,5,11.408396
375451468,8,11.408396
375451469,12,11.408396
375451470,4,11.408396
375451471,10,11.408396
375451472,9,11.408396
375451473,5,11.408396
375451474,4,11.408396
375451475,4,11.408396
375451476,3,11.408396
375451477,3,11.408396
375451478,4,11.408396
375451479,5,11.408396
375451480,4,11.408396
375451481,6,11.408396
375451482,7,11.408396
375451483,5,11.408396
375451484,7,11.408396
375451485,3,11.408396
375451486,6,11.408396
375451487,7,11.408396
375451488,8,11.408396
375451489,3,11.408396
375451490,6,11.408396
375451491,4,11.408396
375451492,3,11.408396
375451493,6,11.408396
375451494,5,11.408396
375451495,4,11.408396
375451496,6,11.408396
375451497,4,11.408396
375451498,7,11.408396
375451499,5,11.408396
375451500,4,11.408396
375451501,3,11.408396
375451502,7,11.408396
375451503,6,11.408396
375451504,6,11.408396
375451505,7,11.408396
375451506,9,11.408396
375451507,9,11.408396
375451508,6,11.408396
375451509,7,11.408396
375451510,3,11.408396
375451511,4,11.408396
375451512,4,11.408396
375451513,5,11.408396
375451514,4,11.408396
375451515,6,11.408396
375451516,4,11.408396
375451517,7,11.408396
375451518,4,11.408396
375451519,2,11.408396
375451520,5,11.408396
375451521,4,11.408396
375451522,3,11.408396
375451523,8,11.408396
375451524,6,11.408396
375451525,1,11.408396
375451526,5,11.408396
375451527,10,11.408396
375451528,5,11.408396
375451529,9,11.408396
375451530,4,11.408396
375451531,2,11.408396
375451532,2,11.408396
375451533,0,11.408396
375451534,0,11.408396
375451535,5,11.408396
375451536,6,11.408396
375451537,4,11.408396
375451538,5,11.408396
375451539,9,11.408396
375451540,6,11.408396
375451541,4,11.408396
375451542,5,11.408396
375451543,2,11.408396
375451544,-1,11.408396
375451545,4,11.408396
375451546,4,11.408396
375451547,5,11.408396
375451548,2,11.408396
375451549,4,11.408396
375451550,0,11.408396
375451551,4,11.408396
375451552,5,11.408396
375451553,5,11.408396
375451554,4,11.408396
375451555,2,11.408396
375451556,5,11.408396
375451557,1,11.408396
375451558,0,11.408396
375451559,4,11.408396
375451560,8,11.408396
375451561,10,11.408396
375451562,9,11.408396
375451563,2,11.408396
375451564,1,11.408396
375451565,6,11.408396
375451566,13,11.408396
375451567,7,11.408396
375451568,5,11.408396
375451569,7,11.408396
375451570,5,11.408396
375451571,4,11.408396
375451572,3,11.408396
375451573,0,11.408396
375451574,1,11.408396
375451575,6,11.408396
375451576,5,11.4073
375451577,7,11.4073
375451578,3,11.4073
375451579,4,11.4073
375451580,5,11.4073
375451581,1,11.4073
375451582,1,11.4073
375451583,6,11.4073
375451584,7,11.4073
375451585,9,11.4073
375451586,6,11.4073
375451587,8,11.4073
375451588,6,11.4073
375451589,8,11.4073
375451590,3,11.4073
375451591,5,11.4073
375451592,3,11.4073
375451593,5,11.4073
375451594,5,11.4073
375451595,5,11.4073
375451596,3,11.4073
375451597,0,11.4073
375451598,7,11.4073
375451599,6,11.4073
375451600,-1,11.4073
375451601,4,11.4073
375451602,2,11.4073
375451603,5,11.4073
375451604,3,11.4073
375451605,4,11.4073
375451606,7,11.4073
375451607,3,11.4073
375451608,1,11.4073
375451609,-1,11.4073
375451610,1,11.4073
375451611,6,11.4073
375451612,7,11.4073
375451613,3,11.4073
375451614,5,11.4073
375451615,1,11.4073
375451616,2,11.4073
375451617,2,11.4073
375451618,0,11.4073
375451619,4,11.4073
375451620,3,11.4073
375451621,4,11.4073
375451622,6,11.4073
375451623,-1,11.4073
375451624,2,11.4073
375451625,6,11.4073
375451626,6,11.4073
375451627,7,11.4073
375451628,2,11.4073
375451629,4,11.4073
375451630,6,11.4073
375451631,10,11.4073
375451632,11,11.4073
375451633,8,11.4073
375451634,5,11.4073
375451635,5,11.4073
375451636,2,11.4073
375451637,5,11.4073
375451638,9,11.4073
375451639,2,11.4073
375451640,2,11.4073
375451641,4,11.4073
375451642,3,11.4073
375451643,0,11.4073
375451644,-1,11.4073
375451645,4,11.4073
375451646,3,11.4073
375451647,5,11.4073
375451648,6,11.4073
375451649,6,11.4073
375451650,11,11.4073
375451651,6,11.4073
375451652,4,11.4073
375451653,1,11.4073
375451654,1,11.4073
375451655,2,11.4073
375451656,7,11.4073
375451657,10,11.4073
375451658,4,11.4073
375451659,7,11.4073
375451660,3,11.4073
375451661,3,11.4073
375451662,9,11.4073
375451663,4,11.4073
375451664,0,11.4073
375451665,-1,11.4073
375451666,6,11.4073
375451667,3,11.4073
375451668,6,11.4073
375451669,10,11.4073
375451670,7,11.4073
375451671,1,11.4073
375451672,6,11.4073
375451673,1,11.4073
375451674,9,11.4073
375451675,7,11.4073
375451676,8,11.4073
375451677,5,11.4073
375451678,0,11.4073
375451679,5,11.4073
375451680,8,11.4073
375451681,7,11.4073
375451682,-1,11.4073
375451683,3,11.4073
375451684,7,11.4073
375451685,4,11.4073
375451686,4,11.4073
375451687,7,11.4073
375451688,1,11.4073
375451689,8,11.4073
375451690,9,11.4073
375451691,7,11.4073
375451692,3,11.4073
375451693,3,11.4073
375451694,5,11.4073
375451695,7,11.4073
375451696,6,11.4073
375451697,2,11.4073
375451698,2,11.4073
375451699,2,11.4073
375451700,7,11.4073
375451701,8,11.4073
375451702,4,11.4073
375451703,0,11.4073
375451704,0,11.4073
375451705,4,11.4073
375451706,0,11.4073
375451707,1,11.4073
375451708,9,11.4073
375451709,3,11.4073
375451710,3,11.4073
375451711,3,11.4073
375451712,3,11.4073
375451713,8,11.4073
375451714,9,11.4073
375451715,6,11.4073
375451716,0,11.4073
375451717,3,11.4073
375451718,5,11.4073
375451719,3,11.4073
375451720,0,11.4073
375451721,1,11.4073
375451722,6,11.4073
375451723,8,11.4073
375451724,4,11.4073
375451725,3,11.4073
375451726,5,11.4073
375451727,5,11.4073
375451728,4,11.4073
375451729,2,11.4073
375451730,2,11.4073
375451731,5,11.4073
375451732,5,11.4073
375451733,4,11.4073
375451734,3,11.4073
375451735,6,11.4073
375451736,5,11.4073
375451737,3,11.4073
375451738,3,11.4073
375451739,3,11.4073
375451740,9,11.4073
375451741,7,11.4073
375451742,3,11.4073
375451743,7,11.4073
375451744,7,11.4073
375451745,3,11.4073
375451746,2,11.4073
375451747,4,11.4073
375451748,4,11.4073
375451749,-1,11.4073
375451750,0,11.4073
375451751,11,11.4073
375451752,8,11.4073
375451753,5,11.4073
375451754,5,11.4073
375451755,3,11.4073
375451756,5,11.4073
375451757,5,11.4073
375451758,5,11.4073
375451759,5,11.4073
375451760,3,11.4073
375451761,1,11.4073
375451762,6,11.4073
375451763,9,11.4073
375451764,3,11.4073
375451765,3,11.4073
375451766,3,11.4073
375451767,7,11.4073
375451768,8,11.4073
375451769,5,11.4073
375451770,4,11.4073
375451771,3,11.4073
375451772,6,11.4073
375451773,2,11.4073
375451774,0,11.4073
375451775,1,11.4073
375451776,-3,11.4073
375451777,-2,11.4073
375451778,2,11.4073
375451779,2,11.4073
375451780,6,11.4073
375451781,7,11.4073
375451782,9,11.4073
375451783,12,11.4073
375451784,10,11.4073
375451785,10,11.4073
375451786,15,11.4073
375451787,15,11.4073
375451788,3,11.4073
375451789,3,11.4073
375451790,-2,11.4073
375451791,-3,11.4073
375451792,-8,11.4073
375451793,-6,11.4073
375451794,2,11.4073
375451795,-2,11.4073
375451796,5,11.4073
375451797,5,11.4073
375451798,5,11.4073
375451799,8,11.4073
375451800,8,11.4073
375451801,5,11.4073
375451802,8,11.4073
375451803,10,11.4073
375451804,8,11.4073
375451805,1,11.4073
375451806,3,11.4073
375451807,-1,11.4073
375451808,4,11.4073
375451809,4,11.4073
375451810,3,11.4073
375451811,3,11.4073
375451812,5,11.4073
375451813,9,11.4073
375451814,14,11.4073
375451815,10,11.4073
375451816,5,11.4073
375451817,13,11.4073
375451818,14,11.4073
375451819,13,11.4073
375451820,7,11.4073
375451821,6,11.4073
375451822,3,11.4073
375451823,0,11.4073
375451824,-1,11.4073
375451825,-7,11.4073
375451826,-1,11.4073
375451827,-5,11.4073
375451828,-2,11.4073
375451829,2,11.4073
375451830,4,11.4073
375451831,10,11.4073
375451832,9,11.4073
375451833,7,11.4073
375451834,4,11.4073
375451835,6,11.4073
375451836,8,11.4073
375451837,4,11.4073
375451838,2,11.4073
375451839,8,11.4073
375451840,9,11.4073
375451841,7,11.4073
375451842,2,11.4073
375451843,0,11.4073
375451844,5,11.4073
375451845,6,11.4073
375451846,6,11.4073
375451847,8,11.4073
375451848,9,11.4073
375451849,5,11.4073
375451850,5,11.4073
375451851,6,11.4073
375451852,4,11.4073
375451853,6,11.4073
375451854,6,11.4073
375451855,2,11.4073
375451856,1,11.4073
375451857,2,11.4073
375451858,4,11.4073
375451859,4,11.4073
375451860,3,11.4073
375451861,11,11.4073
375451862,7,11.4073
375451863,8,11.4073
375451864,9,11.4073
375451865,11,11.4073
375451866,8,11.4073
375451867,3,11.4073
375451868,6,11.4073
375451869,6,11.4073
375451870,7,11.4073
375451871,6,11.4073
375451872,5,11.4073
375451873,4,11.4073
375451874,7,11.4073
375451875,8,11.4073
375451876,7,11.4073
375451877,3,11.4073
375451878,1,11.4073
375451879,2,11.4073
375451880,1,11.4073
375451881,4,11.4073
375451882,3,11.4073
375451883,4,11.4073
375451884,4,11.4073
375451885,4,11.4073
375451886,8,11.4073
375451887,1,11.4073
375451888,-1,11.4073
375451889,-2,11.4073
375451890,2,11.4073
375451891,4,11.4073
375451892,4,11.4073
375451893,1,11.4073
375451894,2,11.4073
375451895,3,11.4073
375451896,12,11.4073
375451897,13,11.4073
375451898,9,11.4073
375451899,12,11.4073
375451900,13,11.4073
375451901,12,11.4073
375451902,11,11.4073
375451903,6,11.4073
375451904,12,11.4073
375451905,6,11.4073
375451906,1,11.4073
375451907,1,11.4073
375451908,0,11.4073
375451909,-2,11.4073
375451910,-2,11.4073
375451911,1,11.4073
375451912,2,11.4073
375451913,5,11.4073
375451914,5,11.4073
375451915,8,11.4073
375451916,11,11.4073
375451917,11,11.4073
375451918,11,11.4073
375451919,6,11.4073
375451920,5,11.4073
375451921,5,11.4073
375451922,8,11.4073
375451923,5,11.4073
375451924,4,11.4073
375451925,2,11.4073
375451926,0,11.4073
375451927,1,11.4073
375451928,8,11.4073
375451929,5,11.4073
375451930,4,11.4073
375451931,4,11.4073
375451932,4,11.4073
375451933,8,11.4073
375451934,8,11.4073
375451935,8,11.4073
375451936,5,11.4073
375451937,2,11.4073
375451938,6,11.4073
375451939,3,11.4073
375451940,6,11.4073
375451941,6,11.4073
375451942,8,11.4073
375451943,7,11.4073
375451944,8,11.4073
375451945,5,11.4073
375451946,3,11.4073
375451947,2,11.4073
375451948,4,11.4073
375451949,4,11.4073
375451950,-1,11.4073
375451951,4,11.4073
375451952,8,11.4073
375451953,10,11.4073
375451954,5,11.4073
375451955,4,11.4073
375451956,0,11.4073
375451957,7,11.4073
375451958,5,11.4073
375451959,-1,11.4073
375451960,3,11.4073
375451961,6,11.4073
375451962,7,11.4073
375451963,12,11.4073
375451964,7,11.4073
375451965,5,11.4073
375451966,8,11.4073
375451967,9,11.4073
375451968,6,11.4073
375451969,2,11.4073
375451970,2,11.4073
375451971,-3,11.4073
375451972,-3,11.4073
375451973,4,11.4073
375451974,-5,11.4073
375451975,-5,11.4073
375451976,5,11.4073
375451977,7,11.4073
375451978,3,11.4073
375451979,7,11.4073
375451980,9,11.4073
375451981,6,11.4073
375451982,7,11.4073
375451983,10,11.4073
375451984,8,11.4073
375451985,2,11.4073
375451986,7,11.4073
375451987,10,11.4073
375451988,11,11.4073
375451989,4,11.4073
375451990,-1,11.4073
375451991,-1,11.4073
375451992,-2,11.4073
375451993,-8,11.4073
375451994,-6,11.4073
375451995,2,11.4073
375451996,7,11.4073
375451997,10,11.4073
375451998,4,11.4073
375451999,8,11.4073
375452000,9,11.4073
375452001,9,11.4073
375452002,5,11.4073
375452003,6,11.4073
375452004,9,11.4073
375452005,11,11.4073
375452006,5,11.4073
375452007,5,11.4073
375452008,3,11.4073
375452009,1,11.4073
375452010,0,11.4073
375452011,8,11.4073
375452012,6,11.4073
375452013,3,11.4073
375452014,7,11.4073
375452015,10,11.4073
375452016,14,11.4073
375452017,10,11.4073
375452018,8,11.4073
375452019,3,11.4073
375452020,6,11.407299
375452021,5,11.407299
375452022,0,11.407299
375452023,4,11.407299
375452024,6,11.407299
375452025,10,11.407299
375452026,8,11.407299
375452027,6,11.407299
375452028,8,11.407299
375452029,6,11.407299
375452030,9,11.407299
375452031,3,11.407299
375452032,4,11.407299
375452033,5,11.407299
375452034,4,11.407299
375452035,2,11.407299
375452036,-2,11.407299
375452037,-1,11.407299
375452038,2,11.407299
375452039,6,11.407299
375452040,7,11.407299
375452041,7,11.407299
375452042,5,11.407299
375452043,9,11.407299
375452044,13,11.407299
375452045,9,11.407299
375452046,10,11.407299
375452047,10,11.407299
375452048,9,11.407299
375452049,4,11.407299
375452050,3,11.407299
375452051,5,11.407299
375452052,8,11.407299
375452053,6,11.407299
375452054,5,11.407299
375452055,0,11.407299
375452056,-2,11.407299
375452057,5,11.407299
375452058,5,11.407299
375452059,4,11.407299
375452060,4,11.407299
375452061,10,11.407299
375452062,4,11.407299
375452063,6,11.407299
375452064,4,11.407299
375452065,4,11.407299
375452066,7,11.407299
375452067,0,11.407299
375452068,3,11.407299
375452069,8,11.407299
375452070,8,11.407299
375452071,7,11.407299
375452072,10,11.407299
375452073,8,11.407299
375452074,5,11.407299
375452075,4,11.407299
375452076,2,11.407299
